"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180501 ~ 20180531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 동래구 온천동","159-18","부산 온천 삼정그린코아 더베스트","84.9868","41,590","14","201805","13","분"
"부산광역시 동래구 온천동","159-18","부산 온천 삼정그린코아 더베스트","84.8128","47,100","33","201805","23","분"
"부산광역시 동래구 온천동","460-6","온천동유림노르웨이숲","68.9367","28,700","3","201805","9","분"
"부산광역시 부산진구 가야동","161","부산 가야 센트레빌","84.9859","48,590","33","201805","17","분"
"부산광역시 부산진구 가야동","161","부산 가야 센트레빌","74.6109","39,820","11","201805","28","분"
"부산광역시 부산진구 개금동","875","개금역금강펜테리움더스퀘어아파트","84.4932","43,210","10","201805","8","분"
"부산광역시 부산진구 개금동","875","개금역금강펜테리움더스퀘어아파트","84.327","46,500","39","201805","11","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9936","45,224","36","201805","10","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","50,017","40","201805","12","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","49,337","54","201805","14","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","51,945","56","201805","14","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","51,018","45","201805","18","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","48,763","12","201805","24","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9929","46,696","19","201805","25","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9936","41,795","2","201805","26","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","49,071","27","201805","28","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9704","46,590","29","201805","28","분"
"부산광역시 부산진구 범전동","338-39","부산　서면　삼한　골든뷰　센트럴파크","84.9764","47,484","25","201805","31","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","84.9385","47,945","23","201805","7","입"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","84.9385","48,173","17","201805","8","입"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","72.5835","40,310","21","201805","15","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","42.6832","25,420","4","201805","15","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","59.7846","35,650","6","201805","17","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","72.5835","40,143","22","201805","23","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","59.7846","32,260","4","201805","24","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","84.7288","45,385","14","201805","25","분"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 1단지","84.9385","47,684","25","201805","26","입"
"부산광역시 부산진구 전포동","268","부산 서면 IPARK 2단지","52.6059","29,946","8","201805","14","분"
"부산광역시 부산진구 전포동","362-65","전포 유림노르웨이숲","59.53","29,150","15","201805","19","분"
"부산광역시 부산진구 초읍동","54-1","부산 연지 꿈에그린","84.9107","40,731","3","201805","2","분"
"부산광역시 부산진구 초읍동","54-1","부산 연지 꿈에그린","84.9107","43,820","7","201805","9","분"
"부산광역시 부산진구 초읍동","54-1","부산 연지 꿈에그린","84.9107","39,947","2","201805","11","분"
"부산광역시 부산진구 초읍동","54-1","부산 연지 꿈에그린","84.9107","42,320","9","201805","16","분"
"부산광역시 부산진구 초읍동","54-1","부산 연지 꿈에그린","84.9107","44,301","14","201805","18","분"
"부산광역시 부산진구 초읍동","54-1","부산 연지 꿈에그린","84.9107","38,585","12","201805","27","입"
"부산광역시 북구 구포동","972-54","해피투모로우","74.771","30,735","10","201805","9","분"
"부산광역시 북구 구포동","972-54","해피투모로우","74.771","29,735","6","201805","9","분"
"부산광역시 북구 구포동","972-54","해피투모로우","74.771","28,541","19","201805","12","분"
"부산광역시 북구 구포동","972-54","해피투모로우","59.6915","24,172","3","201805","14","분"
"부산광역시 북구 구포동","972-54","해피투모로우","59.6915","22,354","2","201805","16","분"
"부산광역시 북구 구포동","972-54","해피투모로우","74.771","28,641","20","201805","24","분"
"부산광역시 북구 구포동","972-54","해피투모로우","59.6915","24,440","20","201805","24","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","22,093","8","201805","2","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","74.85","29,693","5","201805","12","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","74.6728","31,290","26","201805","4","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","34,364","12","201805","5","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","34,664","4","201805","16","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","33,954","7","201805","16","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","34,064","7","201805","25","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","36,864","12","201805","30","분"
"부산광역시 사하구 감천동","산51-1","부산　감천동　오펠리움","59.6019","18,141","2","201805","16","분"
"부산광역시 사하구 괴정동","950-2","괴정 어반 푸르지오","63.4274","35,694","13","201805","19","분"
"부산광역시 사하구 괴정동","950-2","괴정 어반 푸르지오","49.502","24,082","12","201805","29","분"
"부산광역시 사하구 괴정동","575-1","사하역 비스타 동원 ","74.9786","31,643","20","201805","16","입"
"부산광역시 사하구 괴정동","575-1","사하역 비스타 동원 ","84.9898","35,553","17","201805","30","입"
"부산광역시 사하구 장림동","341-2","사하 장림역 스마트W","84.8247","28,568","3","201805","10","분"
"부산광역시 사하구 장림동","335-1","장림역 베스티움2차 ","55.5455","21,073","3","201805","11","분"
"부산광역시 서구 동대신동3가","63-2","동대신 브라운스톤 하이포레","74.9","32,802","4","201805","14","분"
"부산광역시 서구 동대신동3가","63-2","동대신 브라운스톤 하이포레","84.94","41,680","21","201805","17","분"
"부산광역시 서구 동대신동3가","63-2","동대신 브라운스톤 하이포레","84.95","38,108","5","201805","24","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","102.7921","57,889","10","201805","7","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.6518","44,018","11","201805","9","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.6565","45,412","6","201805","14","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.6518","48,818","23","201805","16","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.9404","43,141","34","201805","20","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","115.8228","59,932","3","201805","20","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.9404","42,941","32","201805","20","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.9404","38,741","4","201805","22","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.9404","43,391","15","201805","26","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","102.7921","56,279","9","201805","28","분"
"부산광역시 서구 서대신동1가","212","대신푸르지오","84.6518","45,918","20","201805","28","분"
"부산광역시 서구 서대신동1가","283","대신푸르지오1차","84.9404","42,941","23","201805","8","분"
"부산광역시 서구 서대신동1가","283","대신푸르지오1차","84.9404","42,941","33","201805","8","분"
"부산광역시 서구 서대신동1가","283","대신푸르지오1차","84.9404","40,351","13","201805","24","분"
"부산광역시 서구 서대신동1가","283","대신푸르지오1차","84.7252","48,773","5","201805","29","분"
"부산광역시 서구 서대신동2가","414-1","대신 2차 푸르지오","39.5362","22,230","13","201805","15","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.5182","56,400","53","201805","5","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.8618","55,069","17","201805","8","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.8618","59,469","54","201805","14","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","92.759","65,600","38","201805","14","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.5182","55,400","39","201805","23","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.5182","55,400","34","201805","24","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.5182","56,400","50","201805","28","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","105.5373","72,100","11","201805","28","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","92.759","65,200","23","201805","28","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.8618","56,200","19","201805","31","분"
"부산광역시 서구 토성동1가","25-1","토성동 경동리인타워","82.1033","49,310","43","201805","9","분"
"부산광역시 서구 토성동1가","25-1","토성동 경동리인타워","79.52","51,280","43","201805","12","분"
"부산광역시 서구 토성동1가","25-1","토성동 경동리인타워","82.1","48,020","22","201805","25","분"
"부산광역시 수영구 광안동","1257","광안 자이","73.67","48,420","2","201805","1","분"
"부산광역시 수영구 광안동","1257","광안 자이","84.48","53,970","2","201805","28","분"
"부산광역시 수영구 남천동","18-5","라움팰리스","67.7326","32,740","6","201805","4","분"
"부산광역시 수영구 남천동","18-5","라움팰리스","59.3275","28,500","11","201805","9","분"
"부산광역시 수영구 남천동","18-5","부산 남천동 라움팰리스타워","59.3275","29,640","7","201805","25","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9642","31,783","18","201805","5","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9642","31,363","7","201805","12","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9876","30,605","14","201805","21","입"
"부산광역시 수영구 민락동","113-8","e편한세상 오션테라스E2","114.932","50,990","3","201805","15","분"
"부산광역시 수영구 민락동","113-8","e편한세상 오션테라스E2","84.9776","46,113","16","201805","31","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","84.9776","49,711","8","201805","29","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","50,821","17","201805","1","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","58,411","12","201805","8","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","84.9776","43,241","2","201805","11","분"
"부산광역시 연제구 거제동","307-6","부산광역시 거제센트럴자이","74.9761","35,129","7","201805","23","분"
"부산광역시 연제구 연산동","1361-9","부산 시청역 SK VIEW","84.2077","38,930","18","201805","2","분"
"부산광역시 연제구 연산동","1361-9","부산 시청역 SK VIEW","84.2077","39,590","14","201805","8","분"
"부산광역시 연제구 연산동","1361-9","부산 시청역 SK VIEW","84.2077","39,690","13","201805","26","분"
"부산광역시 연제구 연산동","1361-9","부산 시청역 SK VIEW","59.3298","29,760","17","201805","29","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9972","51,340","38","201805","6","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","37,032","24","201805","1","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","59.8812","36,229","14","201805","2","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","47,339","23","201805","3","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","43,814","23","201805","10","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","43,708","13","201805","18","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","59.8812","33,017","14","201805","26","입"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.83","44,430","5","201805","1","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.82","50,113","12","201805","24","입"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","101.89","59,673","12","201805","26","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","19,929","9","201805","21","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","59.8108","27,579","5","201805","25","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","20,259","13","201805","31","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","18,653","3","201805","31","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","46,550","28","201805","1","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","49,350","22","201805","12","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","46,000","28","201805","15","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","48,550","23","201805","23","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","72.8346","39,750","5","201805","23","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","45,300","12","201805","26","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","45,100","16","201805","30","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","43,650","3","201805","31","분"
"부산광역시 연제구 연산동","1498-9","연산동 더리체 ","71.29","24,420","5","201805","8","분"
"부산광역시 연제구 연산동","1498-9","연산동 더리체 ","71.29","25,590","11","201805","8","분"
"부산광역시 영도구 동삼동","652-9","영도 경동리인","68.9213","26,720","20","201805","25","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","59.9774","30,335","10","201805","1","입"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","59.9774","30,635","15","201805","27","입"
"부산광역시 중구 중앙동4가","19","부산 서린엘마르 센트로뷰","52.4216","35,400","20","201805","2","분"
"부산광역시 중구 중앙동4가","19","부산 서린엘마르 센트로뷰","52.4216","36,000","32","201805","18","분"
"부산광역시 중구 중앙동4가","19","부산 서린엘마르 센트로뷰","56.1841","33,700","22","201805","25","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9626","25,900","8","201805","10","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","25,800","5","201805","21","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","27,440","28","201805","29","분"
"부산광역시 해운대구 반여동","1085-1","해운대 센텀 트루엘1단지","84.9593","37,770","15","201805","18","분"
"부산광역시 해운대구 송정동","949","해운대 경보이리스힐아파트","75.5332","34,634","18","201805","4","분"
"부산광역시 해운대구 송정동","949","해운대 경보이리스힐아파트","84.988","37,263","10","201805","21","분"
"부산광역시 해운대구 송정동","949","해운대 경보이리스힐아파트","75.5332","32,727","7","201805","25","분"
"부산광역시 해운대구 송정동","949","해운대 경보이리스힐아파트","84.9681","36,330","6","201805","30","분"
"부산광역시 해운대구 우동","142-4","부산 해운대 비스타 동원","84.9483","58,660","9","201805","16","분"
"부산광역시 해운대구 우동","1072-7","부산 해운대 센텀경동리인","106.6774","74,800","21","201805","10","분"
"부산광역시 해운대구 우동","1072-7","부산 해운대 센텀경동리인","82.7831","49,400","12","201805","22","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.54","57,155","41","201805","18","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.64","62,864","38","201805","19","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.64","46,824","18","201805","31","분"
"부산광역시 해운대구 우동","1527","해운대자이 1단지","84.5368","68,300","22","201805","18","입"
"부산광역시 해운대구 중동","1378-49","해운대 경보이리스오션","42.74","24,914","5","201805","30","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","67,270","15","201805","4","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","76,330","36","201805","5","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","61,540","6","201805","7","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9953","72,250","47","201805","18","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","186.0063","205,300","65","201805","4","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","161.9826","206,300","56","201805","4","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","144.2584","164,100","39","201805","9","분"
"서울특별시 강남구 개포동","656","래미안 강남포레스트","59.92","127,000","11","201805","17","입"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","72,100","2","201805","12","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","84.68","88,900","18","201805","5","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","49.66","61,000","8","201805","22","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","49.62","73,415","3","201805","23","분"
"서울특별시 관악구 봉천동","1544-1","e편한세상 서울대입구2차","84.31","59,475","13","201805","25","입"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","15.53","16,100","9","201805","25","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","75.82","80,000","6","201805","19","분"
"서울특별시 구로구 개봉동","208-3","한양아이클래스(도시형)","14.22","18,410","0","201805","25","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","59.6222","44,900","23","201805","14","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","76.2935","56,235","34","201805","21","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","59.9673","44,361","8","201805","27","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","78.5532","54,300","39","201805","29","분"
"서울특별시 노원구 공릉동","670-6","태릉입구역 미라쉘","16.69","15,400","8","201805","15","분"
"서울특별시 노원구 공릉동","670-6","태릉입구역 미라쉘","16.69","14,310","10","201805","21","분"
"서울특별시 노원구 상계동","85-33","상계역 센트럴 푸르지오 ","59.996","52,085","20","201805","12","입"
"서울특별시 동대문구 답십리동","98","래미안 답십리 미드카운티 ","84.99","87,000","6","201805","2","분"
"서울특별시 동대문구 답십리동","530-4","보광타워 답십리(도시형)","14.69","13,570","13","201805","25","분"
"서울특별시 동대문구 전농동","518","동대문 롯데캐슬 노블레스","59.98","80,000","22","201805","26","입"
"서울특별시 동대문구 휘경동","128-12","휘경 SK VIEW ","84.31","63,070","18","201805","11","분"
"서울특별시 동대문구 휘경동","128-12","휘경 SK VIEW ","84.31","59,870","4","201805","12","분"
"서울특별시 동작구 사당동","1157","이수역리가","84.9604","63,285","9","201805","8","입"
"서울특별시 동작구 상도동","36-1","e편한세상 상도 노빌리티","84.9704","103,000","9","201805","4","분"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","84.9971","109,177","3","201805","19","분"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","84.9971","114,528","15","201805","21","입"
"서울특별시 마포구 아현동","800","공덕자이","114.99","147,800","17","201805","4","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","43.27","65,950","10","201805","10","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","76,400","2","201805","18","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8772","91,205","13","201805","3","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","96,115","25","201805","12","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8981","91,720","15","201805","19","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","84.866","114,460","16","201805","11","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","59.962","86,000","2","201805","25","분"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","84.995","108,250","6","201805","26","분"
"서울특별시 서대문구 남가좌동","369-10","DMC 2차 IPARK","84.9","69,000","14","201805","12","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.79","61,000","17","201805","10","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.79","55,900","14","201805","24","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","76,735","3","201805","17","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","84.9557","99,305","16","201805","31","입"
"서울특별시 서대문구 홍은동","464","북한산더샵","114.87","81,000","15","201805","25","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9728","81,000","14","201805","19","입"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","84.93","199,705","12","201805","2","분"
"서울특별시 성동구 행당동","100","서울 숲 리버뷰 자이","84.9","120,000","8","201805","8","분"
"서울특별시 성동구 행당동","100","서울 숲 리버뷰 자이","59.97","103,000","14","201805","30","입"
"서울특별시 성동구 행당동","100","서울 숲 리버뷰 자이","84.9","133,000","35","201805","30","입"
"서울특별시 성동구 행당동","380","서울숲리버뷰자이","108.93","173,000","22","201805","18","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","84.95","88,000","15","201805","10","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","59.97","74,000","15","201805","12","입"
"서울특별시 성북구 동소문동5가","15","성신여대역 솔하임","14.093","20,500","12","201805","28","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","54,783","15","201805","24","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","101.72","69,200","15","201805","9","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","53,000","25","201805","10","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","55,000","21","201805","12","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","54,051","12","201805","19","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","116.91","78,200","14","201805","21","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","54,000","20","201805","21","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","51,103","3","201805","22","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","68,200","9","201805","26","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","56,771","23","201805","30","입"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","59.92","54,668","18","201805","2","입"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.97","63,700","17","201805","23","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","59.92","53,051","19","201805","24","입"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.97","68,853","10","201805","27","분"
"서울특별시 송파구 가락동","479","송파 헬리오시티","110.44","179,502","14","201805","31","분"
"서울특별시 송파구 거여동","234","e편한세상 송파 파크센트럴","84.96","89,905","25","201805","2","입"
"서울특별시 송파구 거여동","234","e편한세상 송파 파크센트럴","84.96","90,150","14","201805","18","입"
"서울특별시 송파구 오금동","135","송파 두산위브 ","59.9823","63,913","9","201805","8","분"
"서울특별시 송파구 오금동","619","송파호반베르디움더퍼스트","101.4632","89,610","12","201805","10","분"
"서울특별시 송파구 오금동","619","송파호반베르디움더퍼스트","101.4632","93,610","15","201805","13","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.68","58,000","10","201805","13","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.68","55,000","5","201805","14","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","54,000","7","201805","16","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","70,000","9","201805","23","입"
"서울특별시 영등포구 신길동","347-50","신길 뉴타운 IPARK","59.97","66,520","21","201805","11","분"
"서울특별시 영등포구 신길동","347-50","신길 뉴타운 IPARK","59.97","66,500","21","201805","24","분"
"서울특별시 영등포구 신길동","337-246","신길센트럴자이","59.98","64,540","16","201805","16","입"
"서울특별시 영등포구 신길동","240-16","힐스테이트 클래시안","59.91","76,180","15","201805","7","입"
"서울특별시 용산구 한강로3가","63-70","용산 센트럴파크 해링턴 스퀘어","114.5011","190,000","40","201805","10","입"
"서울특별시 용산구 효창동","13","용산 롯데캐슬 센터포레","84.9204","88,500","4","201805","25","분"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.98","64,535","14","201805","1","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.98","63,381","3","201805","10","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.98","63,000","16","201805","13","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.99","57,402","1","201805","15","분"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.98","61,000","17","201805","19","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.98","65,000","7","201805","24","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.99","59,900","1","201805","30","분"
"서울특별시 은평구 불광동","645","불광롯데캐슬","84.98","69,500","7","201805","3","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","84.98","65,000","14","201805","7","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","84.98","64,900","15","201805","18","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","84.99","64,500","6","201805","22","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","59.99","57,000","8","201805","26","입"
"서울특별시 은평구 수색동","361-10","DMC 롯데캐슬 더 퍼스트 ","99.95","85,785","20","201805","4","입"
"서울특별시 은평구 신사동","19-190","은평 신사 효성해링턴 플레이스","71.93","46,800","7","201805","3","분"
"서울특별시 은평구 신사동","19-190","은평 신사 효성해링턴 플레이스","71.99","43,440","2","201805","12","분"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.96","57,570","6","201805","1","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","84.98","72,075","10","201805","11","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.94","60,958","8","201805","13","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","84.98","70,060","8","201805","24","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","84.98","75,000","12","201805","26","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.96","58,643","3","201805","27","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.9335","51,745","16","201805","1","입"
