"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170301 ~ 20170331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","29,468","3","201703","1","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,476","5","201703","1","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,220","13","201703","2","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,550","10","201703","3","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,070","6","201703","3","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,826","14","201703","5","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,070","5","201703","6","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,370","16","201703","7","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,420","11","201703","7","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,226","5","201703","9","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,470","9","201703","11","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,020","12","201703","11","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,723","9","201703","12","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,070","4","201703","15","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,426","9","201703","16","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,320","13","201703","16","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","31,390","19","201703","18","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","30,476","12","201703","20","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.1143","31,210","20","201703","21","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,020","13","201703","25","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","84.2189","31,038","12","201703","25","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,020","4","201703","30","분"
"대전광역시 유성구 지족동","BL-4","트리풀시티포레(노은3지구 B4블록)","74.1615","27,120","17","201703","30","분"
"대전광역시 중구 산성동","120-15","대전 유등천 모아미래도 리버뷰","59.9328","21,730","10","201703","1","분"
"대전광역시 중구 산성동","120-15","대전 유등천 모아미래도 리버뷰","84.7387","28,810","13","201703","3","분"
"대전광역시 중구 산성동","120-15","대전 유등천 모아미래도 리버뷰","59.9328","20,880","3","201703","19","분"
"대전광역시 중구 산성동","120-15","대전 유등천 모아미래도 리버뷰","59.8305","21,570","13","201703","25","분"
"대전광역시 중구 선화동","283","빌리프","27.7446","11,850","7","201703","20","분"
"대전광역시 중구 선화동","283","빌리프","25.249","10,850","12","201703","25","분"
"대전광역시 중구 선화동","283","빌리프","17.2948","6,800","10","201703","27","분"
"대전광역시 중구 선화동","283","빌리프","17.2948","6,800","10","201703","30","분"
"대전광역시 중구 오류동","73-1","서대전역 우방아이유쉘 스카이 팰리스","84.86","34,100","24","201703","30","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.227","19,188","3","201703","1","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,589","12","201703","2","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","19,789","8","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,639","10","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,239","9","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,139","16","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,389","9","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,939","8","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,389","7","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9395","22,789","11","201703","6","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","19,889","19","201703","7","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","20,987","2","201703","7","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,629","20","201703","8","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,039","13","201703","8","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.227","20,139","8","201703","8","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","19,789","9","201703","9","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","21,488","3","201703","9","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,489","9","201703","10","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9395","23,589","8","201703","13","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","20,089","7","201703","13","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9246","22,639","14","201703","13","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","19,789","9","201703","13","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","19,689","8","201703","14","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.227","19,739","9","201703","15","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,689","15","201703","17","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9246","22,939","5","201703","17","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,169","12","201703","18","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,489","5","201703","20","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","20,059","2","201703","20","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,789","13","201703","21","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,789","14","201703","22","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,089","18","201703","22","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,489","7","201703","23","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,889","15","201703","24","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9246","23,089","12","201703","24","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,789","20","201703","25","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","23,089","17","201703","25","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,639","18","201703","27","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,439","17","201703","27","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9246","22,789","15","201703","27","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9566","22,189","10","201703","28","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","54.3113","19,789","5","201703","28","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,689","15","201703","30","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","22,389","4","201703","30","분"
"부산광역시 강서구 명지동","3328","명지 협성휴포레","59.9858","21,889","6","201703","31","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","27,850","22","201703","1","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","31,310","5","201703","2","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","26,650","27","201703","5","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","31,870","13","201703","6","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","30,310","4","201703","7","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","31,575","20","201703","8","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.7494","26,710","21","201703","10","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","32,150","21","201703","13","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","25,520","1","201703","14","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.7494","26,170","15","201703","14","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.7494","25,020","3","201703","18","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","33,150","28","201703","18","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","27,900","10","201703","18","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8176","27,440","26","201703","18","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","26,700","12","201703","20","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","26,720","1","201703","20","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8176","26,840","16","201703","20","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","32,870","11","201703","21","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","27,350","23","201703","21","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","26,610","9","201703","22","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","31,670","15","201703","22","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","31,010","8","201703","22","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.7494","26,820","10","201703","22","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","32,150","21","201703","22","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8009","27,950","29","201703","23","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","28,150","2","201703","24","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8176","27,190","13","201703","25","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","30,080","2","201703","25","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","70.8176","27,890","10","201703","27","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","32,150","28","201703","27","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","32,310","9","201703","28","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","31,170","13","201703","29","분"
"부산광역시 강서구 명지동","3344","명지국제신도시 호반베르디움2차","84.8015","29,150","24","201703","30","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","24,260","20","201703","1","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","23,940","20","201703","1","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,860","10","201703","1","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","23,560","13","201703","1","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","24,090","17","201703","2","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9966","23,200","22","201703","3","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","23,860","17","201703","3","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","24,160","12","201703","4","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","27,010","20","201703","6","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,760","18","201703","6","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","22,270","1","201703","7","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9915","22,040","2","201703","9","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,560","19","201703","9","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","23,500","3","201703","10","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,660","8","201703","13","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,760","12","201703","13","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","23,610","28","201703","14","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","24,240","24","201703","15","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","24,040","20","201703","16","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9966","23,600","21","201703","18","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9966","23,550","10","201703","21","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","23,740","7","201703","23","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","23,840","9","201703","23","입"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","22,500","3","201703","24","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9966","23,600","19","201703","25","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9882","21,840","2","201703","26","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,860","9","201703","27","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9917","23,760","23","201703","27","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9962","24,090","23","201703","28","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","24,660","27","201703","28","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9966","23,300","8","201703","29","분"
"부산광역시 강서구 명지동","3400","부산명지 중흥S-클래스 프라디움","59.9911","23,960","14","201703","29","분"
"부산광역시 강서구 명지동","BL-E3","부산명지국제 E3블록 중흥S클래스 더 테라스","84.895","43,820","2","201703","23","분"
"부산광역시 강서구 명지동","BL-E3","부산명지국제 E3블록 중흥S클래스 더 테라스","84.469","42,670","3","201703","23","분"
"부산광역시 강서구 명지동","BL-E3","부산명지국제 E3블록 중흥S클래스 더 테라스","84.469","42,770","3","201703","23","분"
"부산광역시 강서구 명지동","BL-E3","부산명지국제 E3블록 중흥S클래스 더 테라스","84.9294","40,850","2","201703","24","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","32,300","8","201703","2","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","32,000","9","201703","3","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","75.4517","29,500","17","201703","3","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","33,500","16","201703","4","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","31,800","8","201703","4","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","26,400","3","201703","8","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","27,400","11","201703","11","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","34,300","19","201703","14","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","34,000","15","201703","15","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","75.4517","27,600","3","201703","15","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","26,700","7","201703","17","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","26,800","7","201703","20","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","75.4517","30,025","17","201703","22","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","24,650","2","201703","23","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","27,720","12","201703","23","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","32,800","14","201703","25","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","34,300","6","201703","25","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","28,100","6","201703","25","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","33,000","7","201703","25","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","32,700","11","201703","27","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","75.4517","28,300","4","201703","27","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","31,500","4","201703","28","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","27,100","13","201703","29","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","25,900","2","201703","30","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","67.6298","27,550","18","201703","30","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","84.6651","31,700","11","201703","31","분"
"부산광역시 강서구 명지동","BL-B-3","부산명지국제B3 중흥S클래스 에듀오션","75.4517","27,325","2","201703","31","분"
"부산광역시 강서구 명지동","BL-6","호반베르디움2차(BL6)","70.8009","26,500","12","201703","14","분"
"부산광역시 강서구 명지동","BL-6","호반베르디움2차(BL6)","84.8015","29,810","7","201703","18","분"
"부산광역시 강서구 신호동","298-1","부산신호사랑으로부영2차","147.1006","37,000","13","201703","2","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","66.302","18,190","22","201703","4","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9806","16,790","21","201703","8","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","81.3376","22,650","4","201703","10","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9806","17,430","19","201703","11","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","75.2397","20,990","13","201703","11","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","16,530","11","201703","11","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","23","201703","11","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","8","201703","15","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","22","201703","16","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","23","201703","16","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","81.3376","22,400","21","201703","16","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","81.3376","22,400","10","201703","20","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","81.3376","23,000","23","201703","20","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","75.2397","20,990","10","201703","20","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","22","201703","21","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9561","17,430","8","201703","21","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","13","201703","21","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","11","201703","24","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","12","201703","27","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","12","201703","27","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","13","201703","27","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","24","201703","28","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","17,430","11","201703","29","분"
"부산광역시 강서구 지사동","1185-1","지사동 삼정그린코아","59.9971","16,443","7","201703","30","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","40,640","6","201703","6","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","40,880","22","201703","8","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","39,840","11","201703","9","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","39,690","9","201703","9","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","40,820","16","201703","21","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","40,090","18","201703","21","분"
"부산광역시 금정구 부곡동","799-3","부산 온천장역 동원로얄듀크","84.9207","39,190","4","201703","31","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","64.7604","30,130","9","201703","4","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","67.4917","30,700","7","201703","4","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","67.4917","31,700","15","201703","8","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","48.7981","21,100","9","201703","11","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","65.473","29,900","15","201703","20","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","65.473","30,150","10","201703","21","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","66.6783","30,200","16","201703","22","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","48.7981","21,650","13","201703","24","분"
"부산광역시 금정구 부곡동","64-23","부산 퀸즈W 장전역","49.5406","22,000","15","201703","30","분"
"부산광역시 금정구 부곡동","65-70","장전역서희스타힐스","84.7989","34,187","25","201703","9","분"
"부산광역시 금정구 부곡동","65-70","장전역서희스타힐스","84.7989","33,237","7","201703","18","분"
"부산광역시 금정구 부곡동","65-70","장전역서희스타힐스","75.9093","29,686","26","201703","28","분"
"부산광역시 금정구 부곡동","65-70","장전역서희스타힐스","84.7989","33,027","28","201703","30","분"
"부산광역시 금정구 장전동","637","래미안 장전","59.9","43,853","31","201703","3","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","53,232","15","201703","3","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","51,047","30","201703","7","분"
"부산광역시 금정구 장전동","637","래미안 장전","59.93","34,405","1","201703","10","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.84","50,500","23","201703","14","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","54,248","14","201703","15","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","49,820","3","201703","15","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","55,248","13","201703","19","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","54,248","17","201703","20","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","54,065","15","201703","22","분"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","58,711","35","201703","25","입"
"부산광역시 금정구 장전동","637","래미안 장전","84.89","54,203","19","201703","27","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","75.7141","36,800","14","201703","7","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","84.9801","41,000","22","201703","11","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","84.9801","41,000","32","201703","13","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","84.9801","41,000","18","201703","24","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","84.9801","39,900","31","201703","30","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","75.7141","36,300","14","201703","31","분"
"부산광역시 금정구 장전동","646-8","부산 장전 삼정그린코아 더 베스트","75.7141","37,300","31","201703","31","분"
"부산광역시 기장군 기장읍 교리","2","이진 캐스빌블루 1차 ","115.6401","33,000","24","201703","27","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","79.9832","29,650","1","201703","2","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","84.9887","33,330","8","201703","2","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","79.9755","31,750","8","201703","4","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","84.9887","33,330","9","201703","6","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","84.9887","33,330","7","201703","7","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","79.9827","31,350","8","201703","15","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","84.9887","33,330","10","201703","17","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","84.9887","33,130","6","201703","22","분"
"부산광역시 기장군 기장읍 내리","792","동부산관광단지　삼정그린코아　더베스트","79.9827","31,950","12","201703","24","분"
