"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190901 ~ 20190930"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","80.7864","35,640","28","201909","23","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","99.9247","44,792","10","201909","23","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","99.9247","46,530","16","201909","24","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","36,024","8","201909","24","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.9584","38,922","29","201909","24","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","31,849","3","201909","25","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","80.7864","31,200","3","201909","25","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","99.9247","45,385","11","201909","26","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","38,434","18","201909","27","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","35,954","7","201909","28","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","39,484","28","201909","30","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","39,544","26","201909","30","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","34,390","13","201909","2","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,064","18","201909","4","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","36,964","17","201909","4","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.9584","31,372","7","201909","5","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","36,164","17","201909","5","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,584","16","201909","7","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","35,647","21","201909","9","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","99.9247","44,715","12","201909","10","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","39,654","18","201909","15","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","36,410","23","201909","16","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.9584","33,992","17","201909","16","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","36,834","5","201909","16","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","39,474","29","201909","18","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","34,700","17","201909","19","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","36,191","8","201909","19","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","34,114","2","201909","20","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","113.9349","52,614","15","201909","21","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,524","13","201909","21","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","38,216","31","201909","21","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","99.9247","46,425","16","201909","21","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,556","21","201909","22","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","35,534","6","201909","23","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","36,010","23","201909","23","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","39,476","17","201909","23","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","35,414","2","201909","23","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,564","20","201909","23","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","39,050","25","201909","24","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","38,974","26","201909","24","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,514","26","201909","25","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,874","27","201909","26","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,874","26","201909","27","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.9584","36,932","27","201909","27","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","40,074","32","201909","27","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","37,610","27","201909","27","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","40,054","19","201909","28","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","40,069","27","201909","28","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,504","17","201909","28","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,044","13","201909","28","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,819","23","201909","29","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.9584","40,837","26","201909","29","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","37,344","11","201909","30","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","101.0764","42,760","17","201909","7","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","101.8457","37,130","6","201909","9","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","101.0764","37,300","8","201909","11","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","84.9093","34,920","23","201909","20","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","101.8457","41,120","27","201909","22","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","84.9093","29,580","4","201909","23","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","112.6767","48,390","18","201909","23","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","112.6767","44,950","17","201909","23","분"
"부산광역시 강서구 명지동","3599-3","명지국제신도시삼정그린코아더베스트","101.8457","37,780","6","201909","24","분"
"부산광역시 강서구 명지동","BL-6-1","부산명지지구 삼정그린코아더베스트","84.9728","31,480","6","201909","2","분"
"부산광역시 강서구 명지동","BL-6-1","부산명지지구 삼정그린코아더베스트","114.149","46,180","28","201909","16","분"
"부산광역시 금정구 구서동","86-16","부산 구서역 두산위브포세이돈","59.9616","36,703","14","201909","3","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","66,968","35","201909","3","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","34,467","27","201909","4","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,008","26","201909","4","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","33,321","4","201909","5","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9791","31,362","13","201909","6","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,495","15","201909","9","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","35,055","11","201909","9","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9791","31,509","24","201909","11","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,208","28","201909","12","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","35,205","29","201909","14","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9791","30,906","22","201909","15","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","32,414","3","201909","15","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","79.9871","32,922","9","201909","15","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,402","2","201909","16","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","79.9871","34,891","23","201909","16","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","79.9871","35,245","15","201909","17","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,594","14","201909","19","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9791","29,340","2","201909","20","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9791","30,406","7","201909","20","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","34,137","7","201909","20","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","33,190","6","201909","22","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","35,981","16","201909","23","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","84.9868","35,270","23","201909","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","79.9871","32,584","5","201909","25","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","79.9871","33,868","14","201909","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,010","13","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9791","30,004","5","201909","29","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","74.9729","31,258","19","201909","30","분"
"부산광역시 기장군 일광면 삼성리","BL-B3","부산 e편한세상 일광","79.9871","34,230","19","201909","30","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9371","40,990","22","201909","20","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","33,829","18","201909","4","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","34,063","22","201909","10","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","32,829","10","201909","11","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","34,926","25","201909","11","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","35,391","25","201909","17","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9849","33,835","11","201909","17","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","36,109","29","201909","17","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9062","35,537","26","201909","18","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","34,109","23","201909","18","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9849","33,735","14","201909","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9849","33,239","9","201909","27","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9062","33,797","7","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9062","33,797","7","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9718","34,309","20","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B5","부산 일광자이푸르지오1단지","84.9062","35,137","22","201909","29","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","75.5544","33,447","12","201909","1","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","75.5544","30,934","22","201909","2","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9596","39,574","17","201909","3","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","38,149","21","201909","4","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","35,159","19","201909","5","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","75.5544","31,424","5","201909","9","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","34,009","7","201909","9","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","35,859","13","201909","9","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9596","42,729","28","201909","12","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9677","34,777","4","201909","14","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","32,867","4","201909","17","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9062","35,127","9","201909","18","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9849","33,758","6","201909","18","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","31,509","2","201909","19","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9849","34,015","8","201909","19","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","33,399","7","201909","21","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9849","32,344","1","201909","23","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9677","36,477","9","201909","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9062","37,312","19","201909","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9062","36,441","12","201909","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9677","38,137","14","201909","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","37,312","16","201909","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","75.5544","34,134","15","201909","27","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","32,887","2","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9062","38,217","17","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9596","43,074","26","201909","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9849","36,055","22","201909","29","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9062","36,727","23","201909","30","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9062","36,287","15","201909","30","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","75.5544","33,704","15","201909","30","분"
"부산광역시 기장군 일광면 삼성리","BL-B6","부산 일광자이푸르지오2단지","84.9718","36,020","9","201909","30","분"
"부산광역시 기장군 일광면 삼성리","BL-B-2","일광신도시 비스타 동원 1차","104.2061","50,564","26","201909","21","분"
"부산광역시 남구 대연동","322-3","대연 SK VIEW Hills 도시형생활주택","19.8197","13,000","16","201909","10","분"
"부산광역시 남구 대연동","322-3","대연 SK VIEW Hills 도시형생활주택","19.8197","14,216","15","201909","27","분"
"부산광역시 남구 문현동","310-1","대연마루 양우내안애","59.8008","34,883","28","201909","20","분"
"부산광역시 남구 문현동","1234","베스티움","84.6906","42,500","8","201909","2","분"
"부산광역시 남구 문현동","1234","베스티움","84.6906","40,900","3","201909","5","분"
"부산광역시 남구 문현동","1234","베스티움","84.6906","40,600","6","201909","8","분"
"부산광역시 남구 문현동","1234","베스티움","59.9574","33,000","13","201909","10","분"
"부산광역시 남구 문현동","1234","베스티움","84.7769","42,200","14","201909","10","분"
"부산광역시 남구 문현동","1234","베스티움","84.6906","43,800","24","201909","16","분"
"부산광역시 남구 문현동","1234","베스티움","84.7769","42,500","29","201909","23","분"
"부산광역시 남구 문현동","산89-1","부산 문현 경동리인","84.394","50,370","27","201909","5","분"
"부산광역시 동구 범일동","252-1562","두산위브더제니스 하버시티","75.6455","42,091","36","201909","2","입"
"부산광역시 동구 범일동","252-1562","두산위브더제니스 하버시티","84.6314","44,286","27","201909","21","입"
"부산광역시 동구 수정동","383","e편한세상 부산항","69.9391","31,766","26","201909","6","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","84.7066","43,772","31","201909","10","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","69.48","36,521","5","201909","16","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","84.6836","40,809","4","201909","17","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","84.6836","42,318","8","201909","17","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","84.6836","42,841","19","201909","17","분"
"부산광역시 동구 수정동","383","e편한세상 부산항","84.6836","43,694","14","201909","18","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","36,645","21","201909","2","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","37,500","21","201909","3","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","25,000","6","201909","3","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","31,290","19","201909","3","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","82.8711","46,821","27","201909","4","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","41,390","24","201909","4","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","34,530","26","201909","8","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.2159","31,360","4","201909","9","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","36,480","47","201909","11","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","37,350","30","201909","17","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","38,280","26","201909","18","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","38,790","24","201909","18","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","82.8711","45,660","20","201909","20","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","30,280","2","201909","21","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","37,910","6","201909","22","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","41,590","28","201909","23","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","36,750","24","201909","24","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","82.8711","44,140","18","201909","24","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","33,910","46","201909","25","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","82.8711","43,570","8","201909","26","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","42,690","43","201909","27","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","37,230","34","201909","29","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","59.6687","35,020","37","201909","30","분"
"부산광역시 동구 수정동","30","협성휴포레 부산진역","69.5108","41,890","25","201909","30","분"
"부산광역시 동구 수정동","1352","협성휴포레부산진역오션뷰","69.5108","43,390","46","201909","11","분"
"부산광역시 동구 수정동","1352","협성휴포레부산진역오션뷰","69.5108","34,150","15","201909","19","분"
"부산광역시 동구 좌천동","67-27","부산항 일동미라주","74.7747","34,940","26","201909","20","분"
"부산광역시 동구 초량동","1218","e편한세상부산항","84.6836","42,936","33","201909","6","분"
"부산광역시 동구 초량동","1218","e편한세상부산항","84.6836","40,966","6","201909","11","분"
"부산광역시 동구 초량동","1218","e편한세상부산항","84.6836","43,960","12","201909","17","분"
"부산광역시 동구 초량동","1218","e편한세상부산항","84.6836","45,000","29","201909","21","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9654","37,750","10","201909","1","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","34,473","38","201909","7","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","32,367","9","201909","9","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","38,604","23","201909","10","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","72.7162","31,913","3","201909","16","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","41,393","33","201909","16","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9654","37,740","5","201909","17","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","34,115","2","201909","18","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","72.7162","32,686","10","201909","19","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","72.7162","35,777","19","201909","19","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9654","40,172","15","201909","20","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","72.7162","31,040","5","201909","21","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","39,131","35","201909","22","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","33,864","34","201909","23","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","73.9","33,963","39","201909","23","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","37,664","10","201909","25","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","38,381","33","201909","25","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","41,193","34","201909","27","분"
"부산광역시 동구 초량동","43-4","범양레우스 센트럴베이","84.9473","34,783","9","201909","28","분"
"부산광역시 동구 초량동","635-3","초량 베스티움 센트럴베이","73.2768","34,670","15","201909","11","입"
"부산광역시 동구 초량동","635-3","초량 베스티움 센트럴베이","73.2768","34,670","15","201909","11","입"
"부산광역시 동래구 낙민동","327","온천천경동리인타워","84.2697","43,380","33","201909","18","분"
"부산광역시 동래구 낙민동","327","온천천경동리인타워","84.9387","45,400","31","201909","18","분"
"부산광역시 동래구 낙민동","327","온천천경동리인타워","84.2697","46,150","35","201909","20","분"
"부산광역시 동래구 낙민동","327","온천천경동리인타워","84.9387","44,500","28","201909","25","분"
"부산광역시 동래구 낙민동","327","온천천경동리인타워","84.9387","46,000","32","201909","26","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.33","36,577","8","201909","2","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","76.33","40,237","28","201909","7","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.9","40,037","3","201909","10","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.9","39,762","9","201909","10","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","39,789","4","201909","22","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.9","44,525","10","201909","22","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.9","44,525","10","201909","22","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 1단지 ","84.98","39,984","6","201909","26","분"
"부산광역시 동래구 명장동","431","e편한세상 동래명장 2단지 ","76.33","35,829","7","201909","19","분"
"부산광역시 동래구 명장동","431","대림e-편한세상","76.33","34,620","3","201909","18","분"
"부산광역시 동래구 온천동","885-2","동래 래미안 아이파크","84.9856","58,374","14","201909","10","입"
"부산광역시 동래구 온천동","885-2","동래 래미안 아이파크","84.9856","58,970","32","201909","23","입"
"부산광역시 동래구 온천동","885-2","동래 래미안 아이파크","84.9856","60,059","22","201909","30","입"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","105.3159","44,840","5","201909","2","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","41,040","42","201909","9","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","105.3159","52,640","48","201909","19","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","39,540","49","201909","20","분"
"부산광역시 동래구 온천동","1361","동래 부영효성해링턴플레이스","84.6112","43,940","48","201909","23","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","84.5742","40,450","45","201909","3","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","84.5742","38,550","18","201909","5","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","84.6112","42,040","47","201909","6","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","84.3751","37,750","18","201909","6","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","84.5742","38,750","25","201909","10","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","105.3159","48,640","9","201909","10","분"
"부산광역시 동래구 온천동","1838","동래효성해링턴플레이스","84.5742","38,750","31","201909","20","분"
