"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191201 ~ 20191231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","78.8917","28,206","24","201912","28","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.9258","31,283","12","201912","28","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.5746","30,150","8","201912","28","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","78.8917","28,960","14","201912","28","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","78.8917","29,106","15","201912","29","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.9258","31,990","11","201912","29","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","78.8917","29,518","24","201912","30","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.5746","29,370","3","201912","31","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.9258","31,415","22","201912","31","분"
"충청북도 청주상당구 용암동","BL-B3","청주동남지구B3 대원칸타빌 더 테라스2단지","84.9258","31,306","13","201912","31","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","40,880","4","201912","2","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","31,716","8","201912","2","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","29,332","2","201912","3","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,360","21","201912","3","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","40,500","3","201912","7","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,122","14","201912","7","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","105.5912","38,352","12","201912","8","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","31,020","8","201912","8","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","40,680","4","201912","9","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,710","22","201912","10","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.5746","30,860","19","201912","14","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","29,375","2","201912","15","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","28,760","24","201912","16","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","105.5912","38,960","22","201912","16","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.9258","31,420","8","201912","17","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,260","24","201912","19","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","121.2022","43,480","12","201912","19","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","28,760","15","201912","21","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","84.5746","34,050","8","201912","24","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,060","20","201912","24","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","116.6434","45,050","14","201912","26","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","28,960","21","201912","26","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,010","23","201912","30","분"
"충청북도 청주상당구 용암동","BL-C1","청주동남지구C1 대원칸타빌 더 테라스1단지","78.8917","29,260","24","201912","30","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9823","29,800","16","201912","1","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,000","16","201912","3","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,500","10","201912","5","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9501","30,100","17","201912","8","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,714","22","201912","8","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,200","23","201912","10","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,600","20","201912","10","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","36,700","25","201912","11","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9501","30,200","15","201912","12","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","31,620","13","201912","13","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9501","30,020","6","201912","13","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9804","30,800","16","201912","14","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,400","16","201912","14","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,500","21","201912","18","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9501","30,200","15","201912","21","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9823","30,400","20","201912","22","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9804","30,674","11","201912","23","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9823","29,300","8","201912","24","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9954","30,000","9","201912","26","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9823","30,000","18","201912","26","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9823","30,100","24","201912","28","분"
"충청북도 청주상당구 운동동","BL-B1","청주 동남지구 B1BL 시티프라디움","84.9501","29,900","6","201912","31","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9804","31,174","10","201912","5","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","31,500","16","201912","6","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","30,300","17","201912","8","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","29,100","4","201912","9","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9804","28,214","1","201912","12","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","31,300","10","201912","13","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9924","30,300","20","201912","17","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","30,294","8","201912","21","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9826","30,300","19","201912","23","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","29,700","8","201912","24","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9954","31,180","19","201912","28","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9826","29,800","6","201912","28","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9804","30,500","22","201912","28","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9924","30,300","14","201912","30","분"
"충청북도 청주상당구 운동동","BL-B2","청주 동남지구 B2BL 시티프라디움","84.9501","30,100","5","201912","31","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,897","10","201912","2","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","25,687","21","201912","6","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","25,537","14","201912","17","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,697","17","201912","17","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","20,137","24","201912","25","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","20,187","12","201912","25","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,697","19","201912","25","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","20,137","19","201912","25","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","25,587","26","201912","26","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","25,587","13","201912","27","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","20,337","19","201912","27","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","74.77","22,697","12","201912","28","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","59.96","20,137","18","201912","30","분"
"충청북도 청주서원구 모충동","335-175","청주모충 LH트릴로채 공공분양","84.88","25,587","21","201912","30","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","101.9904","37,899","9","201912","1","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","31,022","25","201912","2","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,651","23","201912","2","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","30,540","22","201912","2","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","101.9904","38,626","24","201912","2","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","31,100","13","201912","3","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","102.9599","40,456","1","201912","3","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","30,955","21","201912","4","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,001","13","201912","4","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","23,864","26","201912","5","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,506","11","201912","5","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","101.9904","37,749","14","201912","6","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","23,779","14","201912","6","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,448","25","201912","7","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,706","13","201912","7","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,491","22","201912","8","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,606","18","201912","9","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9836","28,662","21","201912","9","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","23,864","22","201912","9","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,206","6","201912","12","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,406","22","201912","13","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,491","16","201912","13","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,698","13","201912","13","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,851","22","201912","14","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,141","26","201912","14","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,791","22","201912","15","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","101.9904","37,229","27","201912","15","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9922","27,820","21","201912","16","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9836","28,662","22","201912","16","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,516","15","201912","16","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,423","14","201912","16","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,141","11","201912","17","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,048","26","201912","17","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","31,080","12","201912","17","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,973","15","201912","17","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,430","13","201912","19","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,263","23","201912","20","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9836","29,417","12","201912","20","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","31,690","26","201912","20","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9922","28,020","17","201912","20","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","31,672","7","201912","21","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,179","14","201912","21","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,880","27","201912","21","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,064","21","201912","21","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9836","29,012","26","201912","22","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,094","8","201912","22","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9922","28,645","23","201912","22","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","23,761","19","201912","22","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,608","18","201912","23","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9922","28,320","23","201912","26","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","23,879","7","201912","26","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,494","12","201912","27","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","29,056","3","201912","27","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,441","19","201912","28","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","76.9922","28,570","27","201912","28","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,798","26","201912","28","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9616","29,108","4","201912","28","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,556","5","201912","28","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.983","30,188","22","201912","28","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,294","21","201912","29","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","30,506","5","201912","30","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","63.9348","24,941","25","201912","31","분"
"충청북도 청주서원구 수곡동","산15","청주 더샵 퍼스트파크","84.9722","31,156","16","201912","31","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.983","31,755","6","201912","1","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","32,240","16","201912","1","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","30,820","20","201912","1","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.98","27,603","25","201912","5","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.991","31,220","24","201912","6","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","30,570","10","201912","8","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.98","27,533","10","201912","9","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","31,147","4","201912","9","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","31,855","18","201912","10","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.991","32,348","18","201912","11","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.991","30,140","9","201912","11","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.98","28,103","19","201912","13","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.994","26,709","3","201912","13","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","31,569","14","201912","14","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.98","27,703","16","201912","15","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","32,139","9","201912","16","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.983","31,927","14","201912","17","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.994","27,980","15","201912","18","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.991","31,864","12","201912","20","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","31,614","7","201912","20","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","30,831","3","201912","21","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.991","31,019","9","201912","23","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","31,890","15","201912","25","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.992","32,218","5","201912","25","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","84.983","31,551","22","201912","25","분"
"충청북도 청주청원구 내덕동","154-6","청주 힐즈파크 푸르지오","75.98","27,609","6","201912","29","분"
"충청북도 청주청원구 오창읍 양청리","810-2","오창 롯데캐슬 더 하이스트","59.9502","19,500","3","201912","5","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","84.9755","31,813","20","201912","13","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","59.9396","21,050","1","201912","22","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","75.9895","26,936","2","201912","24","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","75.9895","29,116","11","201912","24","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","84.9755","31,813","12","201912","28","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","84.9702","31,934","22","201912","29","분"
"충청북도 청주청원구 율량동","1502","율량 금호어울림 센트로","84.9755","31,513","11","201912","31","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","25,591","17","201912","1","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","29,215","13","201912","1","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","29,912","19","201912","1","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","25,731","26","201912","2","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","25,041","10","201912","2","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","30,470","18","201912","5","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","25,978","19","201912","5","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","26,041","22","201912","5","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","28,686","21","201912","5","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","30,470","18","201912","5","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","24,661","8","201912","6","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","27,685","16","201912","7","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","27,446","5","201912","7","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","30,106","10","201912","8","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","30,440","23","201912","8","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","27,856","10","201912","9","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","30,250","13","201912","9","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","26,668","27","201912","9","분"
"충청북도 청주흥덕구 가경동","635","가경자이","84.839","33,527","15","201912","24","분"
"충청북도 청주흥덕구 가경동","635","가경자이","75.7676","29,761","9","201912","26","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","32,513","9","201912","5","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","32,020","5","201912","6","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","39,385","4","201912","8","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","44,069","15","201912","9","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.84","32,878","6","201912","12","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","40,373","3","201912","14","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","105.64","45,474","10","201912","18","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.97","33,542","18","201912","23","분"
"충청북도 청주흥덕구 가경동","661-2","청주 가경 IPARK 3단지","84.99","34,646","7","201912","29","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","33,591","27","201912","1","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","32,160","12","201912","1","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","35,906","9","201912","2","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","33,141","6","201912","3","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","32,450","16","201912","4","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","75.95","28,550","13","201912","5","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.58","38,973","3","201912","6","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","75.95","28,650","9","201912","7","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.37","41,321","5","201912","8","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.58","41,532","25","201912","15","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.37","41,273","6","201912","15","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","36,314","17","201912","16","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","35,220","12","201912","16","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","35,150","13","201912","20","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","105.58","44,360","23","201912","20","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","75.95","32,650","24","201912","22","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","37,831","16","201912","22","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","35,861","9","201912","24","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","36,391","5","201912","24","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","75.95","33,954","19","201912","27","분"
"충청북도 청주흥덕구 가경동","323","청주가경 IPARK 2단지","84.95","37,261","20","201912","30","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,640","14","201912","2","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,700","10","201912","6","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,600","10","201912","9","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,990","14","201912","11","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,700","16","201912","18","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,480","4","201912","18","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트","19.96","6,600","4","201912","25","분"
"충청북도 청주흥덕구 강서동","460","이랜드타운힐스 싱글스위트 청주","19.96","6,970","15","201912","1","분"
