"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191101 ~ 20191130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","40,950","14","201911","5","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","41,050","10","201911","6","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","40,950","7","201911","6","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","40,650","10","201911","6","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","41,750","14","201911","10","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","41,850","8","201911","11","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","41,850","7","201911","21","분"
"대구광역시 북구 읍내동","891","태왕아너스 더퍼스트","84.9507","41,050","8","201911","21","분"
"대구광역시 북구 칠성동2가","302-144","대구역 한라하우젠트 센텀","84.9482","44,000","20","201911","4","분"
"대구광역시 북구 칠성동2가","302-144","대구역 한라하우젠트 센텀","84.9482","42,250","5","201911","14","분"
"대구광역시 북구 칠성동2가","302-144","대구역 한라하우젠트 센텀","84.9482","45,200","29","201911","24","분"
"대구광역시 북구 칠성동2가","302-144","대구역 한라하우젠트 센텀","84.9482","46,100","22","201911","27","분"
"대구광역시 서구 평리동","633-29","서대구KTX 영무예다음","59","25,870","10","201911","1","입"
"대구광역시 서구 평리동","633-29","서대구KTX 영무예다음","84.4481","34,718","11","201911","2","입"
"대구광역시 서구 평리동","633-29","서대구KTX 영무예다음","59.7832","20,130","22","201911","5","입"
"대구광역시 서구 평리동","633-29","서대구KTX 영무예다음","84.4481","34,065","14","201911","22","입"
"대구광역시 서구 평리동","633-29","서대구KTX 영무예다음","59.7832","26,992","26","201911","27","입"
"대구광역시 서구 평리동","633-29","서대구KTX 영무예다음","59.7832","27,492","13","201911","30","입"
"대구광역시 수성구 만촌동","881","만촌 삼정그린코아 에듀파크","84.974","94,700","19","201911","1","분"
"대구광역시 수성구 만촌동","881","만촌 삼정그린코아 에듀파크","84.974","90,700","4","201911","2","분"
"대구광역시 수성구 만촌동","881","만촌 삼정그린코아 에듀파크","84.974","94,314","12","201911","2","분"
"대구광역시 수성구 만촌동","881","만촌 삼정그린코아 에듀파크","75.9909","78,940","14","201911","8","분"
"대구광역시 수성구 만촌동","881","만촌 삼정그린코아 에듀파크","75.9897","79,900","8","201911","27","분"
"대구광역시 수성구 만촌동","1483","만촌삼정그린코아에듀파크","84.9875","88,700","3","201911","5","분"
"대구광역시 수성구 만촌동","1483","만촌삼정그린코아에듀파크","75.9909","71,900","2","201911","9","분"
"대구광역시 수성구 만촌동","1483","만촌삼정그린코아에듀파크","75.9909","78,700","16","201911","21","분"
"대구광역시 수성구 만촌동","1483","만촌삼정그린코아에듀파크","75.9909","78,400","12","201911","23","분"
"대구광역시 수성구 만촌동","1483","만촌삼정그린코아에듀파크","84.974","98,700","21","201911","26","분"
"대구광역시 수성구 범물동","723","수성범물 코오롱하늘채","84.9978","41,800","18","201911","21","입"
"대구광역시 수성구 범물동","723","수성범물 코오롱하늘채","77.9966","38,850","6","201911","26","입"
"대구광역시 수성구 범어동","2257","범어센트럴푸르지오","84.993","97,625","34","201911","4","분"
"대구광역시 수성구 범어동","100-4","힐스테이트 범어","84.9218","104,000","15","201911","2","입"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","66,500","13","201911","1","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","63,730","12","201911","1","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","59,963","8","201911","3","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","61,150","18","201911","4","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","58,170","4","201911","5","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.8826","65,950","20","201911","7","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","69,930","28","201911","8","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","59,900","11","201911","9","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","58,750","4","201911","12","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","60,350","4","201911","12","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","63,300","23","201911","14","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","59,950","4","201911","15","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","63,480","11","201911","15","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","110.9713","88,220","26","201911","15","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","62,950","27","201911","16","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","57,680","2","201911","17","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","66,120","19","201911","17","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","110.9713","82,560","5","201911","18","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.6009","65,550","21","201911","25","분"
"대구광역시 수성구 중동","541-2","수성 효성해링턴 플레이스","84.9967","64,820","9","201911","30","분"
"대구광역시 중구 남산동","130-2","남산 롯데캐슬 센트럴스카이","59.8763","47,700","25","201911","2","입"
"대구광역시 중구 남산동","130-2","남산 롯데캐슬 센트럴스카이","84.9371","66,230","10","201911","13","분"
"대구광역시 중구 남산동","130-2","남산 롯데캐슬 센트럴스카이","84.9371","64,370","11","201911","23","분"
"대구광역시 중구 남산동","130-2","남산 롯데캐슬 센트럴스카이","59.8763","43,100","18","201911","23","분"
"대구광역시 중구 남산동","130-2","남산 롯데캐슬 센트럴스카이","84.9371","64,370","11","201911","23","분"
"대구광역시 중구 남산동","130-2","남산 롯데캐슬 센트럴스카이","84.9371","60,400","4","201911","23","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","59.1983","44,536","35","201911","1","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","59.1983","43,286","11","201911","5","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","74.6816","52,641","14","201911","17","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","84.8948","54,555","7","201911","18","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","84.8948","58,658","31","201911","21","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","74.6816","52,781","11","201911","23","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","59.1983","42,916","7","201911","29","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","84.8948","59,858","31","201911","30","분"
"대구광역시 중구 남산동","2951-1","남산자이하늘채","84.8948","62,148","21","201911","30","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","33,100","28","201911","2","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","33,300","13","201911","5","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","59.9747","30,894","10","201911","6","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9808","36,480","6","201911","7","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","59.9747","29,034","12","201911","9","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9795","38,293","27","201911","13","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","33,800","10","201911","25","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","59.9747","31,674","25","201911","25","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","59.9744","27,648","18","201911","26","입"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","84.9971","38,850","4","201911","28","분"
"대전광역시 대덕구 법동","284-10","e편한세상 대전법동","74.9979","31,710","3","201911","30","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","59.9983","21,800","21","201911","2","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","77.99","24,580","6","201911","8","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","84.9918","23,648","26","201911","12","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","84.9918","24,548","28","201911","15","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","77.99","25,740","16","201911","18","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","59.9983","21,390","17","201911","18","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","77.9959","26,615","18","201911","19","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","77.99","23,282","13","201911","19","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","77.99","24,990","7","201911","21","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","59.9983","21,390","15","201911","22","분"
"대전광역시 대덕구 석봉동","483","금강 센트럴파크 서희스타힐스","77.99","23,989","2","201911","22","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","68.0737","25,750","11","201911","1","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","30,080","38","201911","3","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.9842","31,910","6","201911","5","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.9842","30,500","3","201911","6","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.9842","30,700","3","201911","8","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.9842","32,250","30","201911","11","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","68.0737","26,400","20","201911","13","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.3134","27,950","11","201911","21","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","68.0737","26,150","27","201911","21","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","28,650","14","201911","22","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","29,610","26","201911","23","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.9842","32,360","17","201911","23","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.3134","27,850","9","201911","25","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.6964","33,230","21","201911","25","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","29,250","37","201911","25","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","28,910","12","201911","26","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","28,960","8","201911","27","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","28,650","18","201911","28","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","84.9842","32,550","36","201911","29","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","77.0917","28,650","19","201911","29","분"
"대전광역시 대덕구 신탄진동","100-1","대전 동일스위트리버스카이","68.0737","26,050","30","201911","29","분"
"대전광역시 동구 가양동","25-1","가양동 고운하이플러스","59.592","22,883","8","201911","20","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","59.9682","32,561","22","201911","14","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","84.9717","49,655","22","201911","14","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","74.9383","40,197","11","201911","19","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","74.9383","40,197","11","201911","19","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","84.9717","48,330","13","201911","20","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","74.9383","39,585","14","201911","20","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","84.9717","44,520","18","201911","28","입"
"대전광역시 동구 신흥동","161-33","신흥 SK VIEW","59.9682","32,200","12","201911","29","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","84.9964","32,772","25","201911","4","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","84.9964","32,092","13","201911","4","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","84.9964","31,922","7","201911","7","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","72.8227","26,491","8","201911","9","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","75.3488","25,057","2","201911","9","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","23,590","30","201911","10","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","20,271","1","201911","11","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","84.9964","33,655","18","201911","11","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","72.8227","27,886","18","201911","12","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","72.8227","24,501","2","201911","13","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","24,921","10","201911","14","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","43.4285","15,620","23","201911","14","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","21,986","3","201911","17","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","75.3488","23,992","1","201911","17","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","75.3488","23,792","1","201911","19","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","43.4285","15,879","1","201911","19","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","84.9964","31,372","20","201911","20","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","22,545","19","201911","23","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","72.8227","27,481","21","201911","23","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","84.9964","32,972","25","201911","26","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","22,911","5","201911","27","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","43.4285","16,680","15","201911","27","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","23,125","22","201911","28","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","72.8227","24,501","2","201911","28","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","75.3488","27,912","15","201911","29","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","23,210","14","201911","29","입"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","75.3488","28,072","22","201911","30","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","23,251","5","201911","30","분"
"대전광역시 동구 용운동","297","e편한세상 대전 에코포레","59.8825","23,395","25","201911","30","입"
"대전광역시 서구 괴정동","423-6","나이스팰리스","27.035","10,500","8","201911","19","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","60,525","12","201911","1","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.7652","60,350","16","201911","1","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","62,421","14","201911","2","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","63,921","16","201911","2","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","59,921","8","201911","3","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","48,621","20","201911","4","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.7652","60,350","12","201911","5","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","59,025","18","201911","6","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,185","20","201911","6","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","52,621","14","201911","7","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.7652","61,331","13","201911","7","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","50,071","12","201911","7","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","52,121","11","201911","8","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","55,643","4","201911","8","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","55,331","16","201911","9","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.9602","76,689","15","201911","9","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","46,685","8","201911","11","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","59,475","8","201911","11","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","62,985","17","201911","11","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","57,025","9","201911","12","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","50,621","6","201911","12","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.6912","73,078","18","201911","12","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","45,485","2","201911","12","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","54,025","17","201911","12","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","58,025","8","201911","12","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.9602","68,409","11","201911","13","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","60,735","13","201911","13","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.9602","59,968","4","201911","13","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","41,621","11","201911","14","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","64,025","17","201911","14","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.9602","52,467","2","201911","15","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.9602","68,968","4","201911","16","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","52,735","7","201911","16","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9749","58,759","13","201911","16","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","57,735","20","201911","16","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9749","59,469","6","201911","18","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.7652","73,331","11","201911","18","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","57,025","18","201911","18","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,025","8","201911","19","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","58,321","13","201911","19","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","58,281","6","201911","20","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","60,185","6","201911","20","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,025","19","201911","21","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,525","11","201911","21","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,025","7","201911","22","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","59,475","20","201911","22","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","58,025","19","201911","25","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","50,121","12","201911","25","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","59,571","11","201911","25","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","49,621","13","201911","26","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","55,421","3","201911","27","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","47,331","14","201911","27","입"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9749","45,759","5","201911","27","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,185","7","201911","28","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","97.7652","61,051","14","201911","28","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9749","60,309","10","201911","28","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","57,281","7","201911","28","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","66,281","11","201911","29","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","52,838","2","201911","29","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","61,525","12","201911","30","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9389","53,308","2","201911","30","분"
"대전광역시 서구 도안동","292","대전 갑천3블록 트리풀시티","84.9594","56,281","12","201911","30","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","39.981","15,100","7","201911","1","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","84.9986","48,022","24","201911","5","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","39.981","15,950","13","201911","5","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","39.981","15,900","8","201911","10","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","39.981","15,400","15","201911","13","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","39.981","15,600","23","201911","13","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","59.984","31,803","20","201911","19","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","84.9986","48,022","22","201911","19","분"
"대전광역시 서구 복수동","277-48","복수센트럴자이","39.981","15,400","8","201911","21","분"
"대전광역시 서구 탄방동","59-1","e편한세상 둔산1단지","103.78","89,546","22","201911","9","입"
"대전광역시 서구 탄방동","59-1","e편한세상 둔산1단지","84.8747","70,735","13","201911","12","입"
"대전광역시 서구 탄방동","59-1","e편한세상 둔산1단지","72.471","60,480","19","201911","14","입"
"대전광역시 서구 탄방동","59-1","e편한세상 둔산1단지","84.8747","61,330","1","201911","16","입"
"대전광역시 서구 탄방동","59-1","e편한세상 둔산1단지","72.471","45,010","1","201911","21","분"
"대전광역시 서구 탄방동","59-1","e편한세상 둔산1단지","84.8747","61,230","1","201911","29","입"
"대전광역시 서구 탄방동","68-1","e편한세상 둔산2단지","84.8747","71,230","14","201911","1","입"
"대전광역시 서구 탄방동","68-1","e편한세상 둔산2단지","84.8747","64,230","5","201911","6","입"
"대전광역시 서구 탄방동","68-1","e편한세상 둔산2단지","72.471","60,710","14","201911","14","분"
"대전광역시 서구 탄방동","68-1","e편한세상 둔산2단지","84.8747","71,890","10","201911","15","입"
"대전광역시 유성구 가정동","236-2","도룡 포레 미소지움","61.9082","45,230","4","201911","1","분"
"대전광역시 유성구 덕명동","614","대전 유성 숲 오투그란데 3차","79.9955","33,892","2","201911","8","분"
"대전광역시 유성구 덕명동","614","대전 유성 숲 오투그란데 3차","59.7564","28,630","28","201911","18","분"
"대전광역시 유성구 덕명동","614","대전 유성 숲 오투그란데 3차","79.9955","32,960","29","201911","28","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","69.6035","35,852","16","201911","2","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","69.6035","34,220","11","201911","4","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","59.7564","26,230","4","201911","6","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","59.7564","29,430","22","201911","7","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","69.6035","35,120","24","201911","11","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","69.6035","34,420","25","201911","12","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","69.6035","34,620","7","201911","19","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","59.7564","31,130","21","201911","23","분"
"대전광역시 유성구 덕명동","614","유성 숲 오투그란데 3차","59.7564","27,730","4","201911","28","분"
"대전광역시 유성구 반석동","322-1","대전 반석 더샵","73.9752","42,940","18","201911","2","분"
"대전광역시 유성구 반석동","322-1","대전 반석 더샵","84.9884","47,290","26","201911","8","분"
"대전광역시 유성구 반석동","322-1","대전 반석 더샵","84.9884","48,829","22","201911","18","분"
"대전광역시 유성구 반석동","322-1","대전 반석 더샵","84.9884","46,960","4","201911","20","분"
"대전광역시 유성구 반석동","322-1","대전 반석 더샵","73.9871","44,940","25","201911","30","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","56,366","5","201911","1","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8218","64,730","22","201911","2","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","75,073","14","201911","3","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","59,780","21","201911","4","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","53,134","2","201911","4","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","53,334","2","201911","4","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8218","62,450","29","201911","5","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","60,416","16","201911","5","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","104.6659","93,253","32","201911","6","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","73,778","18","201911","7","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8389","60,380","26","201911","11","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","84.8218","60,730","21","201911","11","분"
"대전광역시 유성구 복용동","BL-A1","대전 아이파크 시티 1단지","104.6659","70,150","4","201911","11","분"
