"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170701 ~ 20170731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","84.9","56,407","13","201707","4","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","68.72","43,172","9","201707","5","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","68.72","46,032","10","201707","6","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","95.81","69,068","32","201707","8","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","108.08","74,283","32","201707","10","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","108.08","74,283","32","201707","10","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","59.98","40,235","3","201707","10","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","59.98","43,675","36","201707","15","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","108.08","71,443","20","201707","15","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","59.98","42,675","38","201707","15","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","95.81","59,868","30","201707","17","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","59.98","42,975","33","201707","19","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","68.72","42,482","3","201707","19","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","84.9","56,507","11","201707","22","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","68.96","46,095","5","201707","25","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","84.9","50,187","6","201707","29","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.98","44,205","30","201707","3","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","68.72","41,702","11","201707","3","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.98","42,805","37","201707","4","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","95.87","52,085","3","201707","4","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.89","42,874","10","201707","5","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","68.72","45,642","3","201707","7","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","95.87","63,985","26","201707","8","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","68.72","49,432","20","201707","15","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","68.72","50,142","15","201707","18","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","95.87","67,165","38","201707","19","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.89","40,254","10","201707","20","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","95.87","63,095","6","201707","22","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.98","45,445","27","201707","22","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.98","38,095","2","201707","26","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.98","44,445","20","201707","28","분"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,489","21","201707","1","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","39,440","13","201707","1","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","41,581","39","201707","1","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","44,741","12","201707","1","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,311","32","201707","1","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,346","31","201707","3","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","41,923","39","201707","3","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","41,670","37","201707","3","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,676","27","201707","3","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","39,860","9","201707","5","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,311","33","201707","5","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,065","11","201707","5","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,539","17","201707","5","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,599","22","201707","5","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","41,041","17","201707","6","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","41,325","33","201707","6","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","34,611","38","201707","7","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","31,882","2","201707","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","32,749","31","201707","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,917","30","201707","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,774","8","201707","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,465","13","201707","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,645","28","201707","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","41,086","16","201707","12","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,602","19","201707","12","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,700","11","201707","12","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,964","25","201707","12","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","41,281","33","201707","12","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","35,669","26","201707","13","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,067","2","201707","14","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,806","12","201707","14","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","41,238","38","201707","15","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,599","25","201707","15","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","33,569","24","201707","15","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","34,602","28","201707","17","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,539","21","201707","17","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,019","9","201707","18","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,217","12","201707","18","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","34,354","14","201707","19","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,245","24","201707","19","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,541","16","201707","19","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","43,728","28","201707","20","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","33,579","13","201707","20","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,196","11","201707","21","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,865","10","201707","22","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","43,856","35","201707","23","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,945","23","201707","24","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","35,599","7","201707","24","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","34,988","9","201707","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","36,262","24","201707","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,967","2","201707","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","31,643","35","201707","26","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","41,085","14","201707","26","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","41,085","14","201707","26","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,601","37","201707","27","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,457","2","201707","27","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,600","8","201707","27","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","38,379","6","201707","28","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,520","6","201707","28","입"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","46,970","30","201707","1","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","38,610","2","201707","1","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","46,710","2","201707","1","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","37,110","2","201707","1","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","41,580","28","201707","1","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","41,907","31","201707","6","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","41,600","13","201707","7","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","41,080","24","201707","7","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","38,110","2","201707","7","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","42,407","32","201707","7","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9599","51,795","20","201707","8","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","39,566","3","201707","10","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","47,641","4","201707","12","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","52,770","25","201707","13","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","50,064","12","201707","14","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","51,862","25","201707","14","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","74.9307","46,566","10","201707","14","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","41,170","10","201707","16","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","45,770","26","201707","18","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","42,947","25","201707","21","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.8939","47,485","6","201707","22","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","42,819","31","201707","22","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","74.9533","47,406","33","201707","22","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","52,064","17","201707","22","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","42,420","16","201707","22","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","47,217","2","201707","22","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","40,420","16","201707","26","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.8939","50,836","14","201707","27","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","49,220","5","201707","28","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","41,460","23","201707","29","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","74.9533","47,819","26","201707","29","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","49,241","4","201707","31","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,370","6","201707","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,944","5","201707","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","41,260","22","201707","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,100","18","201707","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","41,360","37","201707","5","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,570","7","201707","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,780","16","201707","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","45,520","33","201707","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","45,420","27","201707","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,394","27","201707","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,200","13","201707","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,180","7","201707","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,100","9","201707","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,080","8","201707","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,300","14","201707","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","43,360","3","201707","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","45,210","28","201707","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,700","18","201707","12","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,780","17","201707","13","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,400","12","201707","13","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,980","7","201707","14","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,890","27","201707","14","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,890","21","201707","14","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","45,753","10","201707","14","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,180","6","201707","14","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","45,410","32","201707","15","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,200","15","201707","15","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","41,440","1","201707","16","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,080","6","201707","17","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,900","14","201707","18","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","45,510","42","201707","19","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","45,284","8","201707","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,980","9","201707","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,230","41","201707","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,700","16","201707","21","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,800","7","201707","21","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,280","10","201707","21","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,200","11","201707","22","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","42,136","1","201707","22","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,726","26","201707","22","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","46,328","29","201707","24","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,200","13","201707","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","43,679","4","201707","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,700","11","201707","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","46,520","39","201707","26","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","45,080","12","201707","26","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,480","6","201707","26","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,900","14","201707","28","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,200","21","201707","29","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","45,710","27","201707","29","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,280","10","201707","31","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","40,462","2","201707","1","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.92","43,745","5","201707","1","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","42,209","9","201707","9","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.92","44,833","10","201707","12","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","99.59","57,625","7","201707","18","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.97","44,551","20","201707","21","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.97","44,525","10","201707","26","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.97","44,930","13","201707","1","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","46,941","23","201707","1","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","40,860","2","201707","4","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","46,376","19","201707","7","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.97","45,518","6","201707","16","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.97","48,848","40","201707","19","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","45,310","16","201707","21","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","45,049","17","201707","25","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.97","46,550","21","201707","29","분"
"인천광역시 연수구 송도동","397-8","힐스테이트 레이크 송도 2차","84.96","44,649","22","201707","31","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.7525","24,580","13","201707","1","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.7525","25,370","18","201707","1","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.9292","24,531","8","201707","4","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","33,290","11","201707","14","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,151","15","201707","14","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,151","15","201707","14","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","33,151","15","201707","14","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","32,630","6","201707","17","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","32,790","14","201707","18","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","35,440","19","201707","19","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","33,155","10","201707","21","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","33,690","18","201707","23","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","123","51,009","15","201707","27","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","32,984","14","201707","29","분"
"인천광역시 중구 중산동","1881-2","인천영종 스카이시티자이","91.4513","36,827","12","201707","13","분"
"인천광역시 중구 중산동","1881-2","인천영종 스카이시티자이","98.9545","38,171","15","201707","15","분"
"인천광역시 중구 중산동","1881-2","인천영종 스카이시티자이","98.9545","38,171","13","201707","15","분"
"인천광역시 중구 중산동","1881-2","인천영종 스카이시티자이","98.9437","38,801","20","201707","17","분"
"인천광역시 중구 중산동","1881-2","인천영종 스카이시티자이","91.4513","36,327","16","201707","26","분"
"인천광역시 중구 중산동","1887-1","하늘도시 한라비발디","101.7629","35,500","1","201707","4","분"
"인천광역시 중구 중산동","1881-1","하늘도시우미린1단지","48.92","20,000","20","201707","2","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","21,990","19","201707","1","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,940","18","201707","2","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,790","20","201707","3","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","21,390","9","201707","5","입"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,990","28","201707","6","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","21,640","26","201707","6","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","19,290","2","201707","6","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","22,990","10","201707","8","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","21,090","11","201707","8","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","21,890","27","201707","8","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,790","9","201707","8","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","22,990","7","201707","9","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,790","18","201707","10","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,790","11","201707","13","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","21,990","24","201707","13","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","22,990","12","201707","13","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","21,990","22","201707","14","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,990","7","201707","14","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","21,990","14","201707","14","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","22,990","23","201707","16","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","20,190","2","201707","17","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","20,890","22","201707","17","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","20,340","2","201707","17","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","20,990","14","201707","17","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,790","26","201707","19","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,990","6","201707","20","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","21,790","19","201707","20","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","21,990","28","201707","24","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.7183","21,990","27","201707","25","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","22,990","26","201707","25","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","21,590","11","201707","26","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9909","22,990","9","201707","27","분"
"전라남도 광양시 중동","1912","광양중마2차진아리채","84.9932","22,790","11","201707","27","분"
"전라남도 나주시 남평읍 동사리","BL-1","나주 남평 양우내안애 리버시티1차","84.993","23,930","14","201707","5","분"
"전라남도 나주시 남평읍 동사리","BL-1","나주 남평 양우내안애 리버시티1차","84.993","23,980","17","201707","7","분"
"전라남도 나주시 남평읍 동사리","BL-1","나주 남평 양우내안애 리버시티1차","84.986","23,450","17","201707","14","분"
"전라남도 나주시 남평읍 동사리","BL-1","나주 남평 양우내안애 리버시티1차","59.982","16,670","11","201707","14","분"
"전라남도 나주시 남평읍 동사리","BL-1","나주 남평 양우내안애 리버시티1차","84.993","23,730","9","201707","15","분"
