"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190301 ~ 20190331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 화성시 산척동","BL-A-79","동탄2 A79 반도유보라 아이비파크10.0","96.6996","44,340","20","201903","20","분"
"경기도 화성시 산척동","BL-A-79","동탄2 A79 반도유보라 아이비파크10.0","96.6996","39,370","19","201903","24","분"
"경기도 화성시 산척동","BL-A-79","동탄2 A79 반도유보라 아이비파크10.0","84.9991","37,020","5","201903","25","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","77.1774","34,033","16","201903","4","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.7859","35,050","2","201903","5","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.7859","37,580","5","201903","6","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","32,500","3","201903","6","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.7859","39,687","12","201903","10","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","34,770","13","201903","12","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","35,570","16","201903","12","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.6996","41,160","10","201903","12","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.7859","44,030","20","201903","12","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","35,770","7","201903","14","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.6996","40,860","13","201903","16","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","34,970","11","201903","19","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","35,070","8","201903","23","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.6996","39,360","7","201903","25","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","96.6996","39,460","11","201903","26","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","34,970","11","201903","26","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","77.1774","33,790","7","201903","30","분"
"경기도 화성시 산척동","745","레이크힐 반도유보라 아이비파크 10.2","84.9991","35,377","17","201903","31","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","32,017","2","201903","9","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,467","8","201903","9","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,467","11","201903","9","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","31,917","2","201903","11","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,817","12","201903","11","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","34,397","13","201903","13","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","33,567","17","201903","18","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","34,197","12","201903","21","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","32,094","13","201903","30","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","32,494","12","201903","30","분"
"경기도 화성시 새솔동","BL-EAA-11","송산그린시티 세영리첼 에듀파크","84.8862","32,775","19","201903","31","분"
"경기도 화성시 송동","BL-C-17","동탄2신도시 C-17BL 린스트라우스","106.9474","67,885","28","201903","17","분"
"경기도 화성시 오산동","BL-C-5","화성동탄2 반도유보라 아이비파크7.0","76.1872","63,980","41","201903","16","분"
"경기도 화성시 장지동","BL-A-96","동탄2 A96블록 제일풍경채 에듀파크","76.3605","35,270","5","201903","10","분"
"경상남도 거제시 장평동","337","포레나 거제 장평","75.2826","27,835","13","201903","21","입"
"경상남도 김해시 관동동","247-47","힐스테이트 김해","59.9819","25,786","7","201903","7","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.9353","66,480","19","201903","12","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","114.9353","69,320","32","201903","17","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","50,360","18","201903","20","분"
"경상남도 김해시 내동","121-2","연지공원 푸르지오","84.969","52,510","15","201903","27","분"
"경상남도 김해시 무계동","566","e편한세상 장유2차","84.9329","27,489","6","201903","1","분"
"경상남도 김해시 무계동","566","e편한세상 장유2차","74.914","22,558","1","201903","26","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","32,290","32","201903","2","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","36,680","26","201903","4","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","32,093","33","201903","12","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.6961","31,820","24","201903","13","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","32,590","22","201903","13","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","31,101","15","201903","16","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","32,111","30","201903","18","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","36,790","34","201903","20","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","39,080","32","201903","20","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","36,980","18","201903","20","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.6961","31,698","21","201903","22","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","33,780","11","201903","25","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.9918","31,131","24","201903","26","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","36,280","9","201903","26","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.6961","30,998","13","201903","27","분"
"경상남도 김해시 부원동","606-3","김해 부원역 그린코아 더 센텀","84.8293","37,580","28","201903","29","분"
"경상남도 김해시 삼계동","690-1","삼계 서희스타힐스","74.9527","22,450","21","201903","14","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","84.8188","26,150","16","201903","4","분"
"경상남도 김해시 삼문동","1267","장유덕산아내에코캐슬","84.8188","31,850","11","201903","20","분"
"경상남도 김해시 신문동","507-5","김해 장유 경동리인 하이스트","73.8892","29,540","9","201903","6","분"
"경상남도 김해시 신문동","507-5","김해 장유 경동리인 하이스트","65.9936","25,610","10","201903","14","분"
"경상남도 김해시 신문동","507-5","김해 장유 경동리인 하이스트","65.9936","26,400","24","201903","19","분"
"경상남도 김해시 신문동","507-5","김해 장유 경동리인 하이스트","113.9647","36,320","10","201903","28","분"
"경상남도 김해시 신문동","507-5","김해 장유 경동리인 하이스트","73.8892","29,230","15","201903","31","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","59.9166","21,870","10","201903","1","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9987","26,110","10","201903","2","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","28,560","10","201903","3","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","29,770","19","201903","3","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","28,620","19","201903","4","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","59.9166","23,570","10","201903","5","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9987","25,350","15","201903","5","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9824","25,034","9","201903","5","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","28,254","4","201903","5","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9824","25,200","10","201903","5","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","30,060","10","201903","5","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","71.9987","26,310","11","201903","6","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","59.9166","21,301","19","201903","7","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9987","27,610","12","201903","10","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","59.9166","21,302","15","201903","11","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","84.9908","29,560","14","201903","11","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9824","25,034","9","201903","11","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9987","25,960","10","201903","12","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","31,560","10","201903","12","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","28,324","10","201903","12","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","71.9824","25,840","22","201903","13","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","28,554","4","201903","13","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9987","27,750","19","201903","14","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","59.9166","21,570","14","201903","14","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","71.9824","27,700","13","201903","14","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","59.9166","21,302","11","201903","15","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","71.9824","24,900","12","201903","17","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","71.9987","25,750","21","201903","19","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","84.9908","28,720","19","201903","20","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","59.9166","21,101","23","201903","25","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","59.9166","23,680","20","201903","27","분"
"경상남도 김해시 외동","산33-1","김해 외동 협성 엘리시안","59.9166","23,880","17","201903","27","분"
"경상남도 김해시 외동","1427","김해 외동 협성 엘리시안","59.9166","23,230","22","201903","31","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","84.97","35,421","11","201903","4","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","84.97","32,089","23","201903","5","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","84.97","33,728","8","201903","9","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","84.97","35,004","14","201903","11","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","84.97","34,624","22","201903","11","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","74.71","29,319","19","201903","15","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","74.71","28,709","9","201903","18","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","74.71","28,768","14","201903","24","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","74.71","29,119","13","201903","25","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","84.99","32,433","9","201903","26","분"
"경상남도 김해시 장유동","BL-B-1","김해 율하자이힐스테이트","74.71","27,969","6","201903","30","분"
"경상남도 김해시 장유동","BL-S2","김해 율하지구 원메이저 S2블록","84.9639","35,928","6","201903","12","분"
"경상남도 김해시 장유동","846","원메이저 자이","84.9639","32,436","11","201903","4","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9856","23,223","8","201903","7","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9981","23,396","7","201903","8","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","30,976","12","201903","11","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9981","24,108","12","201903","12","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","25,903","3","201903","18","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","26,198","3","201903","21","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9981","22,498","13","201903","22","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","27,933","9","201903","25","분"
"경상남도 김해시 장유동","846","원메이저 자이","84.9639","28,155","1","201903","26","분"
"경상남도 김해시 장유동","846","원메이저 자이","74.9699","25,751","2","201903","26","분"
"경상남도 김해시 장유동","846","원메이저 자이","59.9856","23,229","8","201903","28","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","30,043","21","201903","8","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","34,063","22","201903","8","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","33,466","13","201903","9","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","33,583","11","201903","10","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","32,413","21","201903","19","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","28,691","15","201903","21","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","31,813","15","201903","25","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","84.9639","34,183","7","201903","28","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","26,568","4","201903","29","분"
"경상남도 김해시 장유동","849","원메이저푸르지오","74.9699","28,043","10","201903","30","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","34,213","24","201903","2","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,504","10","201903","11","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","44,514","14","201903","18","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","33,938","18","201903","19","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","31,928","6","201903","21","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","84.9639","27,896","1","201903","22","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","41,579","11","201903","23","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","41,241","6","201903","25","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,471","15","201903","26","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,717","15","201903","27","분"
"경상남도 김해시 장유동","873","원메이저힐스테이트","119.4105","42,331","14","201903","27","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","25,640","4","201903","3","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","59.916","23,050","12","201903","4","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","29,680","12","201903","6","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","59.916","21,900","9","201903","6","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","84.9954","33,387","19","201903","10","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","28,180","16","201903","10","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","26,978","4","201903","12","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","84.9954","32,087","13","201903","12","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","84.983","29,700","28","201903","13","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","26,525","4","201903","14","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","27,880","11","201903","14","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","25,140","2","201903","15","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","27,030","16","201903","16","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","29,065","26","201903","17","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","26,640","3","201903","17","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","28,180","8","201903","18","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","59.9346","22,255","4","201903","21","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","28,080","20","201903","23","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","25,467","13","201903","23","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","59.916","23,600","28","201903","24","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.9258","27,980","12","201903","24","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","84.983","32,237","26","201903","25","분"
"경상남도 김해시 주촌면","가-","김해센텀두산위브더제니스","75.8601","26,730","9","201903","31","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,480","9","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.8601","26,530","22","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,340","2","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","32,150","16","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,160","19","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","23,400","21","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,000","28","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,130","7","201903","1","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","31,950","25","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,400","24","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,430","9","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.8601","26,730","11","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,565","29","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.8601","26,730","11","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,500","22","201903","2","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","32,100","25","201903","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,640","2","201903","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","31,737","26","201903","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","32,429","23","201903","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,980","13","201903","3","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,900","5","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,565","15","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,380","10","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","31,150","11","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","5","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","19","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","28,470","24","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","29,300","20","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","23,050","25","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","29,380","20","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","29,180","15","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,565","13","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,900","11","201903","4","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,500","10","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","23,000","24","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,580","14","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","25","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,250","8","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.8601","26,615","21","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,180","28","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","106.6146","40,450","21","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","32,000","16","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","29,166","24","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,700","13","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,250","10","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","32,650","28","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","25,630","10","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","106.6146","40,450","21","201903","5","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.9346","22,900","22","201903","6","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","30,500","6","201903","6","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","7","201903","7","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,470","4","201903","7","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,150","11","201903","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,079","23","201903","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,680","26","201903","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,400","24","201903","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","30,400","13","201903","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,080","13","201903","8","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","27,180","25","201903","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","22,200","6","201903","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,800","17","201903","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.916","23,692","19","201903","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","59.97","23,450","12","201903","9","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","29,480","8","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.8601","26,730","21","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","32,000","10","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,680","29","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","8","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","26,680","6","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","29,280","9","201903","10","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","28,780","21","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","29,500","6","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","32,800","24","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","25,640","3","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.983","31,500","11","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,450","23","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","25,540","4","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","75.9258","29,243","17","201903","11","분"
"경상남도 김해시 주촌면 선지리","BL-28-1","김해 센텀 두산위브더제니스","84.9954","33,000","6","201903","11","분"
