"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190701 ~ 20190731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","35,270","9","201907","4","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","58,250","22","201907","4","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","58,610","27","201907","5","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","46,452","18","201907","5","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","42,872","6","201907","5","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,952","29","201907","5","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","49,833","30","201907","5","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","51,233","34","201907","6","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","49,153","10","201907","6","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","49,183","14","201907","6","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","35,860","15","201907","6","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","47,072","17","201907","8","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","115.7299","63,413","4","201907","8","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","52,970","1","201907","9","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","115.7299","67,633","13","201907","9","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","48,603","22","201907","9","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","47,183","24","201907","9","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","50,750","2","201907","10","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","57,960","27","201907","11","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","135.9012","81,290","33","201907","11","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","59,330","26","201907","11","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","59,030","11","201907","11","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,652","35","201907","11","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","48,583","23","201907","12","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","42,862","19","201907","12","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","58,930","15","201907","13","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","46,133","4","201907","13","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","55,400","32","201907","13","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","53,280","3","201907","14","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","42,982","23","201907","14","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","49,913","32","201907","15","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","47,953","7","201907","15","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,152","18","201907","16","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","49,813","16","201907","17","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","50,632","39","201907","18","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","36,360","16","201907","18","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","59,610","24","201907","18","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,232","16","201907","18","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,032","28","201907","19","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","41,972","5","201907","19","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","36,760","17","201907","19","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","35,340","5","201907","20","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","47,223","9","201907","21","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,932","32","201907","21","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","56,350","27","201907","22","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","99.1742","55,490","6","201907","22","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","115.7299","63,493","4","201907","23","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","37,580","21","201907","26","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","43,362","32","201907","27","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","43,822","13","201907","28","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","44,182","23","201907","29","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","72.8848","42,672","5","201907","29","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","48,523","6","201907","29","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","50,433","32","201907","29","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","44,243","2","201907","29","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","49,923","11","201907","30","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","50,293","39","201907","30","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","115.7299","65,593","5","201907","30","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","59.9816","35,540","6","201907","30","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","115.7299","69,263","20","201907","30","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.3838","48,773","8","201907","30","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","115.7299","66,793","7","201907","31","분"
"경상남도 창원의창구 중동","790","창원중동유니시티1단지","84.1031","49,932","33","201907","31","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","41,672","8","201907","1","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","42,902","13","201907","2","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,252","22","201907","3","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","42,802","12","201907","4","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","58,320","15","201907","4","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","57,040","9","201907","5","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,782","15","201907","6","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","48,933","29","201907","6","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,222","11","201907","6","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","47,853","31","201907","7","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","48,853","28","201907","7","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","57,270","8","201907","7","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","58,320","25","201907","9","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,192","18","201907","9","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","58,920","16","201907","10","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","40,582","3","201907","10","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","57,040","25","201907","11","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","46,592","7","201907","11","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","44,412","26","201907","11","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","55,590","5","201907","12","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","47,383","31","201907","13","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","49,352","13","201907","13","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","46,552","28","201907","14","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,372","29","201907","15","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,402","16","201907","15","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","49,313","23","201907","17","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","47,852","11","201907","17","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","48,513","27","201907","17","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","50,592","10","201907","17","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","44,543","3","201907","18","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,592","10","201907","19","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","58,800","6","201907","20","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","45,663","2","201907","20","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","48,993","36","201907","21","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","49,033","14","201907","22","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","46,193","3","201907","22","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","46,272","5","201907","22","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","45,243","4","201907","23","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","99.1742","55,890","36","201907","24","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","42,972","12","201907","24","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","49,393","22","201907","25","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","42,572","10","201907","25","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","48,132","33","201907","25","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,722","10","201907","27","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","48,513","24","201907","28","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.3838","49,513","21","201907","28","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","84.1031","46,652","38","201907","30","분"
"경상남도 창원의창구 중동","785","창원중동유니시티2단지","72.8848","43,602","12","201907","31","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8615","43,300","18","201907","1","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.8605","45,230","20","201907","21","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.6211","44,790","39","201907","29","분"
"경상남도 창원의창구 팔용동","35-1","힐스테이트 아티움시티","84.6211","40,371","8","201907","30","분"
"경상남도 통영시 광도면 죽림리","1604","통영코아루아파트2단지","84.9894","28,201","18","201907","16","분"
"경상남도 통영시 북신동","714","통영해모로오션힐","84.9825","31,750","14","201907","4","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9438","29,875","17","201907","12","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9438","29,775","22","201907","24","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","76.9997","26,982","9","201907","25","분"
"경상북도 경산시 백천동","619","경산 삼도뷰엔빌W","84.9688","27,620","15","201907","19","분"
"경상북도 경산시 상방동","255","경산 남천리버뷰 우방 아이유쉘","74.9654","26,281","26","201907","6","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,880","27","201907","10","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,260","14","201907","11","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","42,134","23","201907","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,860","18","201907","25","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,180","9","201907","26","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,260","24","201907","26","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.4176","36,768","15","201907","1","입"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","113.1152","61,969","24","201907","8","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.6477","46,900","29","201907","10","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.8381","44,000","3","201907","11","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.8381","34,268","9","201907","11","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","113.1152","57,200","2","201907","19","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","84.4176","35,808","19","201907","20","분"
"경상북도 경산시 중산동","501","경산 중산 코오롱하늘채 메트로폴리스","113.1152","54,766","21","201907","27","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.8699","43,006","18","201907","16","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","84.15","45,950","17","201907","18","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.34","39,500","26","201907","23","분"
"경상북도 경산시 중산동","628-49","경산 힐스테이트 펜타힐즈","72.6","39,650","4","201907","26","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2673","38,930","7","201907","1","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2875","47,800","23","201907","2","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","72.3077","36,500","25","201907","2","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2875","47,752","16","201907","2","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2875","46,000","8","201907","3","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","72.3077","37,200","33","201907","6","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","72.6461","41,560","13","201907","8","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","72.3077","34,400","1","201907","10","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2673","43,850","20","201907","11","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2875","47,082","20","201907","11","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2673","44,350","28","201907","15","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","106.3379","63,000","24","201907","17","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2673","44,450","25","201907","18","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","72.6461","39,220","14","201907","29","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","106.3379","54,794","2","201907","30","분"
"경상북도 경산시 중산동","663","펜타힐즈 푸르지오","84.2673","46,000","35","201907","31","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,240","15","201907","10","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,290","14","201907","11","분"
"경상북도 경산시 진량읍 선화리","2206","경산 진량선화지구 호반베르디움","84.9777","31,290","8","201907","17","분"
"경상북도 경주시 천북면 동산리","913","경주휴엔하임퍼스트","49.9441","14,280","2","201907","25","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","28,650","20","201907","8","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.92","29,200","8","201907","15","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","84.9897","28,440","27","201907","23","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","42,420","21","201907","28","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,190","16","201907","28","분"
"경상북도 구미시 공단동","761","강변뉴타운효성해링턴플레이스","74.6423","22,600","12","201907","9","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9674","29,725","27","201907","1","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9674","31,792","8","201907","1","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9734","26,051","1","201907","3","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9674","28,602","7","201907","5","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9734","28,887","13","201907","11","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9674","33,430","27","201907","22","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.99","27,900","24","201907","22","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9734","28,355","19","201907","23","분"
"경상북도 구미시 도량동","868","도량 롯데캐슬 골드파크","84.9674","32,100","27","201907","25","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,690","25","201907","1","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8189","25,200","1","201907","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","37,870","31","201907","8","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","37,670","17","201907","10","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","38,120","26","201907","13","분"
"경상북도 구미시 산동면 신당리","가-","쌍용예가 더파크","115.6722","33,436","6","201907","9","분"
"경상북도 구미시 산동면 신당리","가-","쌍용예가 더파크","84.9823","25,817","7","201907","15","분"
"경상북도 구미시 산동면 신당리","가-","쌍용예가 더파크","84.9823","25,700","11","201907","23","분"
"경상북도 구미시 산동면 신당리","가-","쌍용예가 더파크","115.6722","33,768","22","201907","24","분"
"경상북도 구미시 산동면 신당리","가-","쌍용예가 더파크","84.9654","23,785","5","201907","31","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","59.9645","22,854","8","201907","23","분"
"경상북도 구미시 옥계동","936","구미옥계 세영리첼 더 프라임","84.9749","26,880","13","201907","3","분"
"경상북도 김천시 부곡동","515","김천 센트럴 자이","74.4602","22,880","22","201907","3","분"
"경상북도 김천시 부곡동","1558","김천센트럴자이","99.7477","32,250","25","201907","1","분"
"경상북도 김천시 부곡동","1558","김천센트럴자이","99.7477","28,980","3","201907","5","분"
"경상북도 김천시 부곡동","1558","김천센트럴자이","74.4602","23,380","26","201907","15","분"
"경상북도 김천시 부곡동","1558","김천센트럴자이","59.977","17,480","9","201907","16","분"
"경상북도 김천시 신음동","857-4","김천 신음지구 삼도뷰엔빌W 1단지","84.4783","22,802","13","201907","21","분"
"경상북도 김천시 신음동","857-4","김천 신음지구 삼도뷰엔빌W 1단지","77.0185","23,080","5","201907","24","분"
"경상북도 김천시 신음동","857-4","김천 신음지구 삼도뷰엔빌W 1단지","84.4783","25,280","17","201907","25","분"
"경상북도 김천시 신음동","856-2","김천 신음지구 삼도뷰엔빌W 2단지","67.8257","20,460","14","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,982","20","201907","14","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,136","12","201907","14","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,732","6","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,050","12","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,136","9","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,732","10","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9899","29,550","13","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,732","9","201907","15","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,732","8","201907","16","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,732","10","201907","17","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,050","8","201907","18","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,646","16","201907","19","분"
"경상북도 상주시 냉림동","102-1","상주 북천 대림다미아","84.9875","26,285","9","201907","29","분"
"경상북도 영주시 가흥동","690-1","영주 가흥 더리브 스위트엠","84.9494","29,170","12","201907","25","분"
"경상북도 영주시 가흥동","690-1","영주 가흥 더리브 스위트엠","84.9494","29,000","13","201907","26","분"
"경상북도 영천시 문외동","122","영천문외지구 공공분양","59.72","16,983","3","201907","16","분"
"경상북도 영천시 문외동","122","영천문외지구 공공분양","84.63","23,990","13","201907","25","분"
"경상북도 영천시 완산동","1436","e편한세상 영천 1BL","112.668","35,700","11","201907","13","분"
"경상북도 영천시 완산동","1437","e편한세상 영천 2BL","112.668","35,720","21","201907","5","분"
"경상북도 영천시 완산동","1470","영천완산미소지움2차","84.9631","23,019","3","201907","9","분"
"경상북도 예천군 호명면 산합리","1393","동일스위트 더 파크","84.7978","23,070","8","201907","4","분"
"경상북도 예천군 호명면 산합리","1393","동일스위트 더 파크","84.7978","23,870","18","201907","10","분"
"경상북도 예천군 호명면 산합리","1393","동일스위트 더 파크","84.7978","24,120","11","201907","15","분"
"경상북도 칠곡군 왜관읍 왜관리","1463","칠곡 왜관 태왕아너스 센텀","84.4317","23,811","10","201907","1","분"
"경상북도 칠곡군 왜관읍 왜관리","1463","칠곡 왜관 태왕아너스 센텀","84.4317","21,840","3","201907","17","분"
"경상북도 포항남구 대잠동","957","포항 남구 라온프라이빗 스카이파크","59.7622","23,200","14","201907","8","분"
"경상북도 포항남구 대잠동","957","포항 남구 라온프라이빗 스카이파크","59.7622","23,200","25","201907","15","분"
"경상북도 포항남구 대잠동","957","포항 남구 라온프라이빗 스카이파크","84.9872","29,900","24","201907","22","분"
"경상북도 포항남구 동해면","가-131","포항코아루블루인시티","84.9812","22,000","10","201907","17","분"
"경상북도 포항남구 동해면","가-131","포항코아루블루인시티","84.9812","21,600","3","201907","25","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","12","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","9","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","7","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,000","4","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","8","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","21,600","4","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,300","7","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","59.8926","15,700","5","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","21,600","3","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","59.8926","15,500","3","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,000","3","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,000","3","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,300","10","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","7","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","9","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","10","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","12","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","8","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,000","3","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","8","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,000","3","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","9","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","10","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","74.9527","19,300","13","201907","15","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","59.8926","15,500","3","201907","17","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","21,600","3","201907","25","분"
"경상북도 포항남구 동해면 신정리","BL-13-1","포항 코아루 블루인시티","84.9812","22,000","8","201907","25","분"
"경상북도 포항남구 오천읍 구정리","578","오천 서희스타힐스","69.7","19,500","5","201907","15","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","30,540","12","201907","1","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","31,690","29","201907","3","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","31,040","16","201907","3","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","27,290","7","201907","5","입"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","31,600","27","201907","5","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","30,130","7","201907","15","분"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","84.99","26,550","16","201907","25","입"
"경상북도 포항북구 두호동","1022","포항 두호 SK뷰 푸르지오 1단지","74.99","27,310","16","201907","27","분"
"경상북도 포항북구 두호동","1058","포항 두호 SK뷰 푸르지오 2단지","84.99","31,550","29","201907","3","분"
