"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180701 ~ 20180731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상남도 통영시 광도면 죽림리","478-4","통영 죽림 코아루 1단지","59.9186","22,079","3","201807","26","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9825","27,623","4","201807","3","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9825","28,258","18","201807","13","입"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9825","24,923","1","201807","14","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9845","27,480","7","201807","23","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9845","33,936","11","201807","25","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","110.3872","38,040","13","201807","28","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9845","27,330","16","201807","30","분"
"경상남도 통영시 북신동","100-1","통영 해모로 오션힐","84.9845","29,830","18","201807","31","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","73.8663","23,297","4","201807","17","분"
"경상남도 함양군 함양읍 교산리","261","함양 웰가 센트뷰","84.9506","26,802","13","201807","25","분"
"경상북도 경산시 계양동","769","경산임당 공동1블록 호반베르디움","84.879","45,670","11","201807","3","분"
"경상북도 경산시 계양동","769","경산임당 공동1블록 호반베르디움","59.8942","31,910","13","201807","14","분"
"경상북도 경산시 계양동","769","경산임당 공동1블록 호반베르디움","84.879","44,680","10","201807","16","분"
"경상북도 경산시 계양동","769","경산임당 공동1블록 호반베르디움","59.8942","33,444","22","201807","25","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","76.9997","28,232","27","201807","3","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9568","31,191","20","201807","3","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9568","31,191","21","201807","9","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.941","31,441","26","201807","10","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","76.9997","27,422","5","201807","11","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","67.9184","23,000","3","201807","11","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","67.9184","23,675","2","201807","16","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","67.9184","24,795","29","201807","19","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9438","30,775","6","201807","20","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.9438","30,675","23","201807","21","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","76.9997","26,882","13","201807","21","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","67.9184","23,795","14","201807","25","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.941","29,791","6","201807","25","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.941","31,791","18","201807","27","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","76.9997","28,232","23","201807","27","분"
"경상북도 경산시 대평동","463","협성휴포레 경산 대평","84.941","31,491","26","201807","28","분"
"경상북도 경산시 대평동","107","협성휴포레 경산대평","84.9438","30,775","21","201807","4","분"
"경상북도 경산시 대평동","107","협성휴포레 경산대평","84.9438","30,475","28","201807","26","분"
"경상북도 경산시 백천동","619","경산 삼도뷰엔빌W","84.9688","27,420","6","201807","25","분"
"경상북도 경산시 백천동","619","경산 삼도뷰엔빌W","70.9683","24,400","10","201807","27","분"
"경상북도 경산시 백천동","619","경산 삼도뷰엔빌W","102.5876","35,770","7","201807","28","분"
"경상북도 경산시 백천동","619","경산 삼도뷰엔빌W","59.8493","22,140","15","201807","28","분"
"경상북도 경산시 백천동","619","경산 삼도뷰엔빌W","75.9732","26,840","6","201807","30","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","29,120","21","201807","1","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","27,820","5","201807","2","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","59.8493","21,890","8","201807","2","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","28,120","6","201807","4","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","30,370","11","201807","5","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","70.9683","24,350","8","201807","5","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","30,720","12","201807","6","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,440","12","201807","6","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","27,420","13","201807","6","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,540","7","201807","8","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","70.9683","24,650","12","201807","8","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","26,090","10","201807","8","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","27,420","4","201807","9","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","26,020","16","201807","9","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,910","18","201807","9","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,840","16","201807","9","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","27,620","11","201807","10","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","24,750","3","201807","10","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","102.5876","35,370","10","201807","13","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","28,850","5","201807","15","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","102.5876","34,870","3","201807","15","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","28,120","7","201807","16","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,240","5","201807","16","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,140","4","201807","17","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","70.9683","25,350","17","201807","17","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","70.9683","25,600","14","201807","17","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","24,540","5","201807","17","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","25,540","16","201807","17","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","75.9732","27,540","9","201807","21","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","102.5876","36,370","15","201807","21","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","27,470","6","201807","21","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","102.5876","36,870","15","201807","22","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","84.9688","29,320","21","201807","23","분"
"경상북도 경산시 백천동","166","경산　삼도뷰엔빌Ｗ","70.9683","25,100","10","201807","30","분"
"경상북도 경산시 상방동","255","경산 남천리버뷰 우방 아이유쉘","74.9654","26,591","14","201807","5","분"
"경상북도 경산시 상방동","255","경산 남천리버뷰 우방 아이유쉘","74.9654","26,831","17","201807","30","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,030","10","201807","1","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,660","22","201807","1","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,180","19","201807","2","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,860","10","201807","2","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,060","22","201807","2","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,180","15","201807","3","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,760","24","201807","3","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,380","17","201807","4","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,930","20","201807","4","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","40,380","20","201807","4","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","40,430","22","201807","4","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,380","15","201807","5","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,960","28","201807","8","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,160","25","201807","9","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","37,160","1","201807","9","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,760","16","201807","9","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,580","20","201807","10","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","34,080","4","201807","10","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,760","20","201807","10","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,580","25","201807","11","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,880","26","201807","11","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","39,960","27","201807","11","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,280","27","201807","11","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,480","16","201807","12","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,780","19","201807","12","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","40,060","9","201807","12","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","40,760","13","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","39,680","8","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","40,160","4","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,680","12","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","40,630","28","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","41,260","21","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,510","21","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","41,260","26","201807","13","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,980","22","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","34,930","9","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,380","13","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","37,430","21","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,560","26","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,580","27","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","40,960","13","201807","14","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,590","16","201807","16","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,160","11","201807","16","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,380","20","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,580","13","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,510","14","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,180","16","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","40,660","17","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,680","15","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,460","13","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,230","8","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,260","22","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","37,580","24","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","41,160","15","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","40,760","26","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","40,130","25","201807","17","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,680","28","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,560","26","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,580","8","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,980","23","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,080","13","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,580","24","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","40,760","22","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,060","24","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,210","20","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,780","15","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,480","14","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,480","21","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,280","5","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,780","6","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,580","9","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,980","22","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","40,760","22","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","34,380","4","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","40,460","6","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","42,360","17","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,760","23","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,560","29","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,960","14","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","40,130","24","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","39,460","4","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,480","24","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,410","19","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,260","12","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,360","26","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,060","21","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,380","12","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","40,160","10","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,530","6","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,330","11","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,780","20","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,480","19","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,330","24","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","34,680","9","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,060","7","201807","18","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,780","12","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","34,080","2","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,260","26","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","41,760","14","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,280","24","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,330","22","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","40,980","8","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,680","17","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,880","23","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,530","21","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,060","14","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,530","9","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","37,160","1","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","40,760","27","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,880","9","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9383","40,830","19","201807","19","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","35,180","6","201807","20","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,880","20","201807","20","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,630","23","201807","21","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,760","26","201807","21","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9051","40,600","11","201807","23","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,480","20","201807","23","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,530","28","201807","24","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,080","24","201807","25","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","39,510","5","201807","26","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,260","20","201807","26","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,130","21","201807","27","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.6947","41,860","28","201807","27","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,080","13","201807","27","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.9587","35,680","15","201807","28","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,180","20","201807","30","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","84.9882","42,260","14","201807","31","분"
"경상북도 경산시 정평동","13","정평역 코오롱하늘채","74.958","36,780","15","201807","31","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","77.968","38,190","2","201807","5","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","77.968","39,540","5","201807","6","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","77.968","39,740","8","201807","14","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","84.9492","44,390","30","201807","16","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","77.968","28,050","33","201807","20","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","84.9515","46,527","19","201807","20","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","84.9515","43,750","5","201807","21","분"
"경상북도 경산시 중산동","628-32","경산 펜타힐즈 더샵 2차","84.9492","44,990","25","201807","30","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2875","45,862","5","201807","10","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","72.6461","36,396","3","201807","14","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","106.3379","59,044","29","201807","15","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","72.3077","41,153","21","201807","15","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2875","44,840","9","201807","18","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2875","47,932","26","201807","20","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2875","45,459","7","201807","21","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","106.3379","57,928","7","201807","28","분"
"경상북도 경산시 중산동","663","경산 펜타힐즈 푸르지오","84.2875","48,142","12","201807","31","분"
"경상북도 경산시 중산동","655","펜타힐즈 더샵 2차","108.9242","59,330","3","201807","29","분"
"경상북도 경주시 외동읍 입실리","1294","경주 외동 미소지움시티","49.49","16,260","9","201807","12","분"
"경상북도 경주시 외동읍 입실리","1294","경주 외동 미소지움시티","39.9381","14,855","10","201807","12","분"
"경상북도 경주시 외동읍 입실리","1294","경주 외동 미소지움시티","49.49","16,460","12","201807","20","분"
"경상북도 경주시 외동읍 입실리","1294","경주 외동 미소지움시티","39.9381","15,055","13","201807","27","분"
"경상북도 경주시 외동읍 입실리","1294","경주 외동 미소지움시티","49.49","16,260","8","201807","27","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.649","17,064","11","201807","2","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","84.9488","22,989","14","201807","4","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.649","14,064","10","201807","14","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.8931","16,954","11","201807","20","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","84.8618","23,931","14","201807","24","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.8931","16,654","4","201807","25","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.8931","16,954","13","201807","25","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","84.8618","19,579","13","201807","26","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.6532","17,064","10","201807","30","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.649","17,064","14","201807","30","분"
"경상북도 경주시 외동읍 입실리","1396","외동미소지움","59.8931","16,954","10","201807","31","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","49.9441","14,870","9","201807","11","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","74.9853","20,990","8","201807","20","분"
"경상북도 경주시 천북면 동산리","412-1","경주 천북지구 휴엔하임 퍼스트","74.9853","20,990","15","201807","26","분"
"경상북도 경주시 현곡면 하구리","361","경주 현곡 2차 푸르지오","70.8928","22,770","17","201807","28","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.6919","26,014","25","201807","3","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.7093","24,620","24","201807","8","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.7093","25,165","10","201807","8","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.6919","24,470","10","201807","11","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.7093","24,620","24","201807","13","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.6919","24,432","20","201807","14","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.6919","24,470","22","201807","17","분"
"경상북도 경주시 현곡면 하구리","1282","경주현곡푸르지오","84.7093","24,720","25","201807","18","분"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9674","28,880","19","201807","10","입"
"경상북도 구미시 도량동","639","도량 롯데캐슬 골드파크","84.9734","30,061","23","201807","18","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","21,990","10","201807","1","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,700","18","201807","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,200","6","201807","11","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,940","16","201807","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,250","13","201807","14","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","38,070","28","201807","16","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,200","10","201807","18","분"
"경상북도 구미시 산동면 신당리","BL-6","구미 확장단지 6블록 쌍용예가 더파크","84.9532","26,103","13","201807","10","분"
"경상북도 구미시 산동면 신당리","BL-14","구미 확장단지 골드클래스","84.9696","25,040","12","201807","11","분"
"경상북도 구미시 산동면 신당리","BL-14","구미 확장단지 골드클래스","59.9011","18,430","19","201807","16","분"
"경상북도 구미시 산동면 신당리","BL-14","구미 확장단지 골드클래스","84.9696","23,880","6","201807","22","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","84.9696","23,980","9","201807","2","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","59.9011","18,330","8","201807","19","분"
"경상북도 구미시 산동면 신당리","1388","구미확장단지 골드클래스","84.9696","24,540","9","201807","31","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9643","31,840","8","201807","13","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9643","31,990","13","201807","13","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","84.9749","23,980","20","201807","5","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","84.9749","24,080","10","201807","16","분"
"경상북도 구미시 옥계동","936","구미 옥계 세영리첼","73.9647","21,810","13","201807","25","분"
"경상북도 구미시 형곡동","65","구미 형곡 금호어울림 포레2차","84.9863","29,748","22","201807","15","분"
