"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170501 ~ 20170531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라북도 군산시 옥산면 당북리","961-1","군산 대광로제비앙","84.9959","24,400","9","201705","17","분"
"전라북도 군산시 옥산면 당북리","961-1","군산 대광로제비앙","84.9959","24,400","17","201705","24","분"
"전라북도 군산시 옥산면 당북리","961-1","군산 대광로제비앙","84.9959","24,400","10","201705","26","분"
"전라북도 군산시 옥산면 당북리","961-1","군산 대광로제비앙","84.9949","24,400","7","201705","29","분"
"전라북도 군산시 옥산면 당북리","961-1","군산 대광로제비앙","84.9959","24,400","10","201705","31","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","21","201705","2","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","20","201705","9","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,545","17","201705","21","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","74.794","20,950","10","201705","2","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","99.4628","30,560","11","201705","4","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","74.8808","23,540","16","201705","9","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.5847","25,470","17","201705","9","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.0423","24,040","4","201705","15","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.5847","25,710","16","201705","16","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.7242","26,130","24","201705","17","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","59.2389","18,270","14","201705","17","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","74.8808","24,110","15","201705","18","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.7242","26,380","17","201705","18","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.0423","25,080","12","201705","22","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","74.8808","22,890","13","201705","23","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.5547","24,870","22","201705","26","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.5847","26,120","11","201705","26","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","84.7242","26,380","4","201705","26","분"
"전라북도 군산시 조촌동","2-7","군산 디오션시티 푸르지오","59.9846","19,040","21","201705","28","분"
"전라북도 김제시 검산동","1080-1","김제검산 화산 샬레2차아파트","84.9692","18,850","1","201705","2","분"
"전라북도 김제시 검산동","1080-1","김제검산 화산 샬레2차아파트","84.9583","20,350","4","201705","6","분"
"전라북도 김제시 검산동","1080-1","김제검산 화산 샬레2차아파트","84.9692","20,850","5","201705","17","분"
"전라북도 김제시 검산동","1080-1","김제검산 화산 샬레2차아파트","84.9583","20,350","3","201705","23","분"
"전라북도 완주군 봉동읍 낙평리","2105","완주　봉동　광신프로그레스","84.89","19,200","11","201705","12","분"
"전라북도 완주군 봉동읍 낙평리","2105","완주　봉동　광신프로그레스","84.89","19,200","9","201705","31","분"
"전라북도 완주군 봉동읍 제내리","1237","봉동　제일　오투그란데","70.274","17,110","12","201705","2","분"
"전라북도 완주군 봉동읍 제내리","1237","제일오투그란데","59.969","14,330","12","201705","20","분"
"전라북도 완주군 봉동읍 제내리","1237","제일오투그란데","84.973","19,840","11","201705","20","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","27,870","6","201705","1","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","27,870","8","201705","1","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","26,920","2","201705","22","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","27,980","11","201705","25","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","28,290","9","201705","31","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,820","5","201705","2","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,270","3","201705","19","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,870","7","201705","26","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,620","14","201705","31","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","84.9808","20,900","3","201705","2","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","84.9808","20,550","2","201705","11","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","76.9892","19,700","6","201705","13","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","84.9808","20,900","4","201705","29","분"
"전라북도 전주덕진구 금암동","523-3","전주 금암동 천년 이지움","59.96","18,070","3","201705","29","분"
"전라북도 전주덕진구 금암동","523-3","전주 금암동 천년 이지움","59.96","18,820","14","201705","30","분"
"전라북도 전주덕진구 덕진동2가","727","전주덕진휴먼빌아파트","84.92","26,543","3","201705","22","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,255","13","201705","1","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,916","17","201705","8","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","28,955","19","201705","10","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,916","17","201705","10","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,275","10","201705","12","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,666","5","201705","12","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,025","11","201705","13","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,966","8","201705","16","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","26,176","16","201705","17","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,916","13","201705","18","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,926","10","201705","18","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,325","15","201705","18","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,005","15","201705","18","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,916","13","201705","19","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","24,891","1","201705","22","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","23,041","2","201705","27","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","27,137","3","201705","29","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,105","14","201705","29","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","28,255","15","201705","30","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,005","12","201705","30","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","29,680","15","201705","6","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","29,950","10","201705","14","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","29,580","18","201705","15","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","25,250","2","201705","18","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,464","17","201705","5","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,564","18","201705","8","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,564","14","201705","10","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","124.168","40,434","18","201705","11","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,664","9","201705","11","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,370","7","201705","11","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,270","11","201705","11","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","32,370","4","201705","12","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","34,420","2","201705","12","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,564","19","201705","13","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","33,764","1","201705","15","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,594","7","201705","15","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,070","16","201705","15","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,170","13","201705","16","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","34,070","20","201705","16","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,270","10","201705","18","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","124.168","39,810","6","201705","20","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,170","16","201705","25","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,514","16","201705","25","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","124.168","39,510","15","201705","25","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","124.168","40,484","9","201705","27","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","32,870","5","201705","30","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,514","6","201705","30","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","124.168","39,760","19","201705","30","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","36,920","7","201705","30","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,320","20","201705","31","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,744","14","201705","31","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","59.9882","21,000","22","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","84.9412","29,008","19","201705","19","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","59.9882","20,700","8","201705","29","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.97","20,170","7","201705","1","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.97","20,320","11","201705","2","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","27,050","1","201705","4","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.97","29,460","17","201705","5","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.97","20,270","12","201705","6","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","30,165","9","201705","6","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.97","29,400","13","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.98","29,040","6","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","29,860","26","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.92","20,610","15","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.92","21,150","9","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.92","21,305","7","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","26,955","1","201705","14","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.53","28,970","8","201705","15","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.97","29,510","21","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.97","27,690","3","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.92","20,830","8","201705","19","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","29,660","25","201705","19","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.98","28,670","20","201705","22","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","29,195","5","201705","22","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.93","29,320","14","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.97","20,520","8","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","59.97","20,320","15","201705","25","분"
"전라북도 전주덕진구 송천동2가","BL-1","전주 에코시티 더샵","84.53","28,720","7","201705","29","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","32,333","4","201705","1","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.76","38,145","14","201705","2","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","33,253","22","201705","2","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,683","5","201705","4","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","13","201705","4","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,373","5","201705","4","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,648","27","201705","4","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,533","7","201705","5","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,303","9","201705","5","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,967","17","201705","7","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,528","20","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","26,122","1","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","31,573","3","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,863","27","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","12","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,147","27","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.88","38,571","12","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,313","22","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.97","29,333","18","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","8","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,403","7","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","36,908","11","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,783","6","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.76","38,630","11","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,481","21","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,653","26","201705","10","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,247","17","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,463","16","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,917","19","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.88","37,516","19","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","30,423","1","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","6","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,303","11","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.88","35,971","2","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","29,813","1","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,783","14","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.1","38,128","21","201705","11","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,648","23","201705","12","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,397","17","201705","13","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.88","37,714","15","201705","13","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,667","21","201705","14","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,017","8","201705","14","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,123","8","201705","15","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,967","20","201705","15","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,687","8","201705","15","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,783","29","201705","16","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,648","27","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","11","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","6","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,463","18","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,443","18","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","38,541","15","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,858","20","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,603","25","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,858","18","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,593","15","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,734","21","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,983","9","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,393","18","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,783","27","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,648","24","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,698","26","201705","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","30,393","21","201705","19","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","5","201705","21","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,973","21","201705","21","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","6","201705","21","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.88","37,651","22","201705","22","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,883","7","201705","23","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,917","18","201705","23","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,153","11","201705","23","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.9","39,546","23","201705","23","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,783","8","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,648","25","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","15","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,218","5","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","117.1","37,743","13","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","28,737","13","201705","24","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,368","8","201705","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,067","8","201705","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,443","12","201705","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.98","29,227","26","201705","25","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.97","30,033","25","201705","27","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.97","29,583","18","201705","28","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,684","20","201705","29","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","84.93","29,448","8","201705","30","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.97","32,443","20","201705","30","분"
"전라북도 전주덕진구 송천동2가","BL-10","전주 에코시티 더샵 2차","100.96","33,293","5","201705","31","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","29,161","6","201705","28","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","29,236","6","201705","29","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","27,278","2","201705","30","분"
"전라북도 전주덕진구 송천동2가","BL-7","전주 에코시티 데시앙 2차 7블록","84.9926","29,411","8","201705","8","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,930","6","201705","5","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,990","6","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9011","28,740","7","201705","9","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","21,000","17","201705","12","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,700","10","201705","13","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","27,310","3","201705","16","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9477","28,480","5","201705","16","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,650","4","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,090","7","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,200","14","201705","17","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","20,700","6","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","29,440","21","201705","18","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","21,000","12","201705","19","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","28,840","8","201705","20","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9361","29,700","23","201705","22","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","59.9532","18,360","1","201705","23","분"
"전라북도 전주덕진구 송천동2가","BL-4","전주 에코시티 데시앙 4블록","84.9349","28,590","6","201705","23","분"
